Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1775167443.5055664,-30.426393508911133,7.292978286743164,0
1775167443.5075624,-31.23335075378418,6.65623664855957,0
1775167443.5110333,-30.127283096313477,7.995927810668945,0
1775167443.5162432,-28.73046875,8.019420623779297,0
1775167444.7862027,-31.99825096130371,7.23100471496582,0
1775167444.789045,-28.682395935058594,7.4921112060546875,0
1775167444.791929,-32.119415283203125,7.455394744873047,0
1775167444.794962,-28.846654891967773,7.339029312133789,0
1775167444.7969546,-32.81898880004883,7.812175750732422,0
1775167446.117182,-29.64629364013672,6.590629577636719,0
1775167446.1234124,-29.49555778503418,6.238325119018555,0
1775167446.1244245,-27.844858169555664,8.173299789428711,0
1775167446.1295133,-31.227991104125977,7.420282363891602,0
1775167446.1341765,-29.4598331451416,6.890268325805664,0
1775167447.5750005,-31.36688804626465,7.974191665649414,0
1775167447.5774338,-33.12971115112305,6.648475646972656,0
1775167447.580847,-32.15299606323242,6.955074310302734,0
1775167447.5823007,-29.3303165435791,6.462568283081055,0
1775167447.587733,-30.330995559692383,7.904413223266602,0
1775167449.6616077,-31.80677032470703,6.815876007080078,0
1775167449.6645963,-27.50946617126465,7.535654067993164,0
1775167449.6685405,-28.1824951171875,6.500160217285156,0
1775167449.670934,-29.348051071166992,6.268331527709961,0
1775167449.676023,-31.016746520996094,5.939781188964844,0
1775167451.371482,-29.79427146911621,8.467016220092773,0
1775167451.3754935,-29.897539138793945,7.256002426147461,0
1775167451.3784914,-29.974397659301758,7.864667892456055,0
1775167451.3844998,-28.201797485351562,6.581142425537109,0
1775167451.388497,-27.684167861938477,7.095827102661133,0
1775167453.049227,-31.064252853393555,6.519330978393555,0
1775167453.054516,-30.325090408325195,7.01646614074707,0
1775167453.058001,-26.61371421813965,6.409902572631836,0
1775167453.0609956,-27.40727996826172,7.205741882324219,0
1775167453.0677717,-27.36225700378418,7.97334098815918,0
1775167454.5461783,-29.0349063873291,6.077611923217773,0
1775167454.548631,-27.32697296142578,7.4292449951171875,0
1775167454.5523744,-29.239233016967773,8.420747756958008,0
1775167454.5549128,-29.08685874938965,8.000947952270508,0
1775167454.5583317,-31.644285202026367,6.549581527709961,0
1775167456.2198834,-31.454246520996094,7.850685119628906,0
1775167456.2219136,-28.95916748046875,8.426509857177734,0
1775167456.22434,-29.371023178100586,6.655675888061523,0
1775167456.2268593,-32.214683532714844,8.200916290283203,0
1775167456.2298596,-32.16226577758789,9.830013275146484,0
1775167457.847805,-31.115365982055664,7.09638786315918,0
1775167457.8498013,-25.803983688354492,8.807245254516602,1
1775167457.8522236,-32.97151184082031,8.664142608642578,0
1775167457.8572536,-0.7505143284797668,12.524015128612518,1
1775167457.8602521,-26.614282608032227,10.223245620727539,1
1775167459.3725848,-27.957275390625,7.9025726318359375,0
1775167459.3747642,12.54046630859375,5.483395099639893,0
1775167459.378571,10.524311065673828,7.538167476654053,1
1775167459.383591,11.174273490905762,7.543291807174683,1
1775167459.3888052,11.651440620422363,7.360976696014404,1
1775167461.1326025,8.81227970123291,7.668141961097717,1
1775167461.1353633,11.665780067443848,8.343850135803223,1
1775167461.1397328,8.958968162536621,8.151652574539185,1
1775167461.1417363,11.811691284179688,8.441768169403076,1
1775167461.1461718,9.057891845703125,7.84444260597229,1
1775167462.6835165,8.563727378845215,8.260005682706833,1
1775167462.6865335,10.478550910949707,6.965552091598511,0
1775167462.6895733,13.253010749816895,8.432921409606934,1
1775167462.6915107,11.548064231872559,7.9697585105896,1
1775167462.6950274,12.198153495788574,7.425788879394531,1
1775167464.351327,12.342090606689453,7.4059858322143555,1
1775167464.3536754,10.6981840133667,10.953246802091599,1
1775167464.3560536,8.925708770751953,10.063878417015076,1
1775167464.3611202,8.673238754272461,10.664411664009094,1
1775167464.363278,13.302383422851562,7.803060531616211,1
1775167465.977582,8.695883750915527,10.955140352249146,1
1775167465.978871,12.211016654968262,7.388762474060059,1
1775167465.9823332,9.980082511901855,6.179182767868042,0
1775167465.9858458,9.212512016296387,8.572221398353577,1
1775167465.9879115,10.521580696105957,6.4153151512146,0
1775167467.6633484,11.272929191589355,6.386636734008789,0
1775167467.676727,11.584953308105469,6.236904144287109,0
1775167467.6925972,11.5031156539917,6.2843427658081055,0
1775167467.7037103,11.277239799499512,6.017971515655518,0
1775167467.7077072,12.025639533996582,5.31044340133667,0
1775167469.2675102,9.629307746887207,8.15592336654663,1
1775167469.2685254,10.390457153320312,8.217729091644287,1
1775167469.272955,6.512686252593994,8.568164348602295,1
1775167469.2739577,10.215765953063965,8.18204140663147,1
1775167469.2774317,7.737693786621094,8.191224843263626,1
1775167470.9228573,9.652314186096191,7.818845868110657,1
1775167470.9242663,10.547028541564941,8.460413217544556,1
1775167470.9280963,10.254487037658691,8.437222003936768,1
1775167470.931466,9.371048927307129,9.65719524025917,1
1775167470.93387,11.583849906921387,8.080603837966919,1
1775167472.5914574,11.618897438049316,9.022984504699707,1
1775167472.5973148,9.717720985412598,6.779726982116699,0
1775167472.598792,12.041081428527832,9.187756061553955,1
1775167472.6028688,9.521754264831543,6.841115474700928,0
1775167472.6088045,9.575331687927246,6.904812335968018,0
1775167474.090579,12.04273509979248,11.104938209056854,1
1775167474.0992355,9.074385643005371,7.021268129348755,1
1775167474.1013918,8.544657707214355,8.350872606039047,1
1775167474.1038437,11.780235290527344,11.121889531612396,1
1775167474.1106074,11.948134422302246,11.036942481994629,1
1775167475.5837586,11.825507164001465,9.458806037902832,1
1775167475.5849934,12.769373893737793,7.6170783042907715,1
1775167475.588501,12.204139709472656,9.658923387527466,1
1775167475.5908363,12.118609428405762,7.701908588409424,1
1775167475.594848,11.907508850097656,10.005091547966003,1
1775167477.126473,10.043997764587402,8.889497518539429,1
1775167477.1314464,10.802207946777344,7.62786078453064,1
1775167477.1349015,10.179375648498535,8.037136793136597,1
1775167477.1379228,10.355891227722168,9.784274876117706,1
1775167477.1431253,11.809243202209473,9.83894658088684,1
1775167479.1434555,8.847002983093262,6.922534704208374,0
1775167479.145836,12.470928192138672,7.447508811950684,1
1775167479.15184,9.9904146194458,8.606816053390503,1
1775167479.1578352,11.020263671875,8.25165057182312,1
1775167479.1733558,8.507282257080078,9.182752251625061,1
1775167481.2256212,8.36794376373291,9.595237016677856,1
1775167481.2286172,10.735207557678223,8.40190076828003,1
1775167481.232615,9.77679443359375,9.003898203372955,1
1775167481.2356179,9.638514518737793,8.827138543128967,1
1775167481.2396157,9.835257530212402,7.833858251571655,1
1775167483.39871,11.211812019348145,10.265284299850464,1
1775167483.4027948,12.08134937286377,7.975278377532959,1
1775167483.4060218,10.824040412902832,9.201579570770264,1
1775167483.4100459,11.71029281616211,9.421063423156738,1
1775167483.4124877,11.348041534423828,7.792126893997192,1
1775167485.6183348,11.455093383789062,9.29791784286499,1
1775167485.62132,11.96832275390625,7.097478866577148,1
1775167485.6242592,12.672538757324219,9.520702600479126,1
1775167485.6292584,10.451719284057617,7.897605657577515,1
1775167485.6347864,12.074864387512207,9.807901382446289,1
1775167487.6955876,10.685982704162598,10.421785056591034,1
1775167487.7000878,9.435215950012207,8.210089445114136,1
1775167487.7046566,10.492711067199707,9.608992636203766,1
1775167487.7077184,8.427857398986816,8.925426453351974,1
1775167487.7136872,11.118751525878906,8.62538456916809,1
1775167489.7278204,11.362961769104004,8.59519624710083,1
1775167489.7323625,10.165412902832031,6.662853002548218,0
1775167489.7343552,9.373709678649902,9.213498562574387,1
1775167489.7383587,8.929821014404297,8.3004390001297,1
1775167489.7450364,11.812365531921387,8.637996196746826,1
1775167491.4187489,8.865313529968262,7.989218711853027,1
1775167491.420331,8.918388366699219,7.19949996471405,1
1775167491.4243734,9.859362602233887,6.397032976150513,0
1775167491.426352,11.087916374206543,7.138935327529907,1
1775167491.4311626,12.40050220489502,6.379099369049072,0
1775167492.9771543,11.438525199890137,6.0457940101623535,0
1775167492.9791641,9.239179611206055,8.288972616195679,1
1775167492.9827046,10.936332702636719,8.0207200050354,1
1775167492.9848812,9.280845642089844,7.817604899406433,1
1775167492.9878724,9.730982780456543,8.846909046173096,1
1775167494.4654765,12.125862121582031,8.211670160293579,1
1775167494.4674776,11.645031929016113,8.910871982574463,1
1775167494.4710822,11.758605003356934,7.618630886077881,1
1775167494.4734905,10.565850257873535,8.95613944530487,1
1775167494.4757898,11.246055603027344,7.684965372085571,1
1775167496.5047655,10.188932418823242,7.462855577468872,1
1775167496.5103662,12.011914253234863,7.884866237640381,1
1775167496.5150182,12.720793724060059,8.356433868408203,1
1775167496.5189714,11.77184772491455,8.341182231903076,1
1775167496.5248349,11.434905052185059,8.61643385887146,1
1775167498.419839,11.297917366027832,7.495469570159912,1
1775167498.4233902,12.592164039611816,7.798466682434082,1
1775167498.4265704,10.55849552154541,7.156224012374878,1
1775167498.430395,11.332369804382324,7.256540298461914,1
1775167498.4365478,10.447806358337402,6.590217590332031,0
1775167500.2097025,10.909029960632324,6.50180196762085,0
1775167500.2097025,9.355290412902832,6.889922618865967,0
1775167500.2135515,7.998281955718994,9.772886157035828,1
1775167500.215554,11.199320793151855,6.387003421783447,0
1775167500.222725,9.253213882446289,9.17190819978714,1
1775167501.9516118,8.322842597961426,9.690482020378113,1
1775167501.9527075,8.381284713745117,7.759706676006317,1
1775167501.9568136,9.693921089172363,8.12564754486084,1
1775167501.9578276,10.630962371826172,8.918801426887512,1
1775167501.9617348,11.421320915222168,7.636112213134766,1
1775167503.8563735,11.311144828796387,8.036505460739136,1
1775167503.8587437,9.844172477722168,10.847665071487427,1
1775167503.8612533,10.590085983276367,8.868914127349854,1
1775167503.8642814,9.928691864013672,10.678000330924988,1
1775167503.8682804,11.44340991973877,8.3823983669281,1
1775167506.0844903,11.645381927490234,9.347471952438354,1
1775167506.0864894,12.70538330078125,8.148046016693115,1
1775167506.0894902,12.949623107910156,5.035595417022705,0
1775167506.0980449,11.29544448852539,6.864749908447266,0
1775167506.1035767,13.42345142364502,5.747726917266846,0
1775167508.60107,13.8363618850708,5.924991130828857,0
1775167508.610102,10.141602516174316,8.946895599365234,1
1775167508.6196501,11.664828300476074,8.58345103263855,1
1775167508.637807,12.327412605285645,6.747910022735596,0
1775167508.6584105,10.80224323272705,6.687083721160889,0
1775167510.8650422,11.697983741760254,9.452046632766724,1
1775167510.8680427,11.666695594787598,9.085880279541016,1
1775167510.8694541,11.823079109191895,9.793518781661987,1
1775167510.8730001,11.635879516601562,9.091243028640747,1
1775167510.8790007,11.80467700958252,9.883635759353638,1
1775167512.8197513,11.792586326599121,9.49098014831543,1
1775167512.8233502,10.914668083190918,5.8653883934021,0
1775167512.8275971,9.37507152557373,8.800240397453308,1
1775167512.8311749,11.7129487991333,8.227385759353638,1
1775167512.8336792,11.031115531921387,5.5840935707092285,0
1775167514.8546581,11.797585487365723,8.373973846435547,1
1775167514.8583858,11.301907539367676,5.79160213470459,0
1775167514.8610728,12.760201454162598,8.00488805770874,1
1775167514.8645115,11.113451957702637,7.759709119796753,1
1775167514.8678756,11.628352165222168,5.643588066101074,0
1775167516.6683385,13.266018867492676,7.595842361450195,1
1775167516.673013,12.39739990234375,7.869783401489258,1
1775167516.6760213,10.425494194030762,10.040265142917633,1
1775167516.6782517,11.637657165527344,8.005276679992676,1
1775167516.683674,10.705273628234863,8.148215770721436,1
1775167518.3636503,13.90802001953125,5.124872207641602,0
1775167518.3682213,9.13236141204834,7.9895689487457275,1
1775167518.3717422,12.397605895996094,8.045180797576904,1
1775167518.3743594,12.26166820526123,8.774456024169922,1
1775167518.377813,10.25149154663086,7.633760690689087,1
1775167520.2044957,11.75251293182373,7.95437216758728,1
1775167520.2064984,-6.0920538902282715,7.001438617706299,1
1775167520.209619,12.072583198547363,7.165783405303955,1
1775167520.213178,9.028916358947754,8.186085999011993,1
1775167520.2171838,12.016709327697754,7.322637557983398,1
1775167521.9437368,10.825736999511719,7.178225040435791,1
1775167521.9453275,11.63846206665039,6.177241325378418,0
1775167521.9489067,11.370659828186035,8.727020740509033,1
1775167521.9522488,10.939460754394531,6.0682783126831055,0
1775167521.953837,11.216706275939941,8.843568325042725,1
1775167523.723983,10.88538646697998,8.206918001174927,1
1775167523.7269814,11.430107116699219,8.30952000617981,1
1775167523.730997,11.870071411132812,6.100291728973389,0
1775167523.7354136,12.944686889648438,7.550431728363037,1
1775167523.737554,11.3892183303833,6.4200439453125,0
1775167525.773007,13.456504821777344,5.4326887130737305,0
1775167525.7749996,12.175786018371582,6.845500946044922,0
1775167525.7799861,10.592328071594238,8.818127870559692,1
1775167525.7835195,12.143113136291504,7.616751670837402,1
1775167525.7855136,10.191061973571777,8.91513979434967,1
1775167527.9176304,10.673625946044922,8.577972173690796,1
1775167527.9196143,10.86743450164795,8.885820627212524,1
1775167527.923718,12.099305152893066,7.094330787658691,1
1775167527.9277363,9.549101829528809,9.438579760491848,1
1775167527.9314704,9.436484336853027,7.0741026401519775,1
1775167530.1192772,10.815674781799316,6.673244953155518,0
1775167530.1220443,9.995745658874512,6.7977073192596436,0
1775167530.1265297,6.70763635635376,11.15873908996582,1
1775167530.1300352,11.584087371826172,6.794825553894043,0
1775167530.1322901,8.140414237976074,10.976624011993408,1
1775167531.9388254,9.181319236755371,11.536195039749146,1
1775167531.9428918,10.253201484680176,7.81986665725708,1
1775167531.9448915,11.047138214111328,7.236413955688477,1
1775167531.9501066,10.706643104553223,7.408746242523193,1
1775167531.9521976,11.263046264648438,5.924807071685791,0
1775167533.7156703,11.368987083435059,7.198428630828857,1
1775167533.7170677,11.120854377746582,11.89268708229065,1
1775167533.7226367,9.17968463897705,8.264391601085663,1
1775167533.7258704,11.109082221984863,8.496849775314331,1
1775167533.7281594,9.089710235595703,8.676424115896225,1
1775167535.3941746,9.101941108703613,8.848243534564972,1
1775167535.398044,-24.6226806640625,5.7739715576171875,0
1775167535.4021769,-28.314720153808594,7.818592071533203,0
1775167535.4085,-31.498245239257812,7.498615264892578,0
1775167535.4129112,-32.4621467590332,7.1778106689453125,0
1775167537.2222474,-31.470077514648438,8.856681823730469,0
1775167537.2244,-27.199357986450195,8.27003288269043,0
1775167537.226617,-25.750585556030273,7.92869758605957,1
1775167537.2289536,-26.806427001953125,7.1549072265625,1
1775167537.2337055,-27.634252548217773,8.025205612182617,0
1775167538.8624344,-27.0754337310791,6.716894149780273,0
1775167538.866555,-25.330793380737305,6.639301300048828,0
1775167538.8685882,-28.786203384399414,6.820566177368164,0
1775167538.8738005,-32.29355239868164,8.735862731933594,0
1775167538.8759782,-29.539443969726562,7.536952972412109,0
1775167540.6101148,-31.06793212890625,7.596794128417969,0
1775167540.6116219,-27.882482528686523,8.282808303833008,0
1775167540.6166265,-32.455108642578125,7.993312835693359,0
1775167540.618624,-23.89813232421875,8.167770385742188,1
1775167540.6211355,-30.54070281982422,6.990421295166016,0
1775167542.187813,-28.28548240661621,7.800607681274414,0
1775167542.1896982,-27.36562156677246,7.574716567993164,0
1775167542.1946328,-29.935766220092773,7.687650680541992,0
1775167542.197394,-30.13486671447754,7.485498428344727,0
1775167542.1994057,-32.641422271728516,7.860065460205078,0
1775167544.1210783,-31.473649978637695,7.97352409362793,0
1775167544.1232152,-25.548967361450195,7.114442825317383,1
1775167544.1271112,-30.70642852783203,7.0926971435546875,0
1775167544.1302578,-27.843191146850586,8.080438613891602,0
1775167544.134028,-18.589582443237305,6.740884780883789,0
1775167545.6402426,-30.580184936523438,8.109596252441406,0
1775167545.64378,-26.9521541595459,7.95750617980957,1
1775167545.6457005,-29.961898803710938,6.758735656738281,0
1775167545.6482637,-30.752288818359375,7.550445556640625,0
1775167545.650871,-29.361268997192383,7.757783889770508,0
1775167547.3519793,-30.76396942138672,7.0761566162109375,0
1775167547.3550699,-25.410581588745117,6.79173469543457,0
1775167547.3580968,-28.563087463378906,7.546604156494141,0
1775167547.3600707,-28.235097885131836,7.922235488891602,0
1775167547.365349,-28.890859603881836,7.993352890014648,0
1775167549.058614,-30.633041381835938,8.186084747314453,0
1775167549.0621276,-27.709360122680664,8.074487686157227,0
1775167549.064127,-30.017480850219727,7.430932998657227,0
1775167549.0671287,-28.01279640197754,6.638322830200195,0
1775167549.0708344,-9.296360969543457,38.10541820526123,1
1775167550.8134058,-11.098271369934082,10.257475852966309,1
1775167550.8152692,11.45927906036377,9.849963784217834,1
1775167550.8195198,12.01856517791748,7.628903865814209,1
1775167550.822048,9.962384223937988,9.46058464050293,1
1775167550.8242764,13.218140602111816,8.609180450439453,1
1775167552.6393325,13.067625999450684,8.535528659820557,1
1775167552.6408696,10.873592376708984,9.798456072807312,1
1775167552.6438835,11.493019104003906,5.942244052886963,0
1775167552.6448832,9.58815860748291,9.034089863300323,1
1775167552.6483235,12.752833366394043,6.094513893127441,0
1775167554.3107884,13.314167976379395,6.02697229385376,0
1775167554.3123798,10.170748710632324,8.165311098098755,1
1775167554.3159547,10.04320240020752,7.666769504547119,1
1775167554.3183985,11.101645469665527,8.271935939788818,1
1775167554.3224556,10.139025688171387,7.323533773422241,1
1775167555.844945,11.292404174804688,6.962154865264893,0
1775167555.847883,10.456901550292969,8.118543863296509,1
1775167555.8521385,10.627082824707031,7.487881898880005,1
1775167555.855146,10.067099571228027,8.26981770992279,1
1775167555.8575878,11.443995475769043,7.420273780822754,1
1775167557.6206243,11.58917236328125,7.35527229309082,1
1775167557.6231585,10.972254753112793,8.994375944137573,1
1775167557.6261663,11.50560474395752,7.5386412143707275,1
1775167557.6291702,10.963523864746094,9.146271824836731,1
1775167557.6336937,11.730476379394531,7.422052383422852,1
1775167559.339433,10.802543640136719,7.308250665664673,1
1775167559.3409457,11.499137878417969,6.497979640960693,0
1775167559.3461535,12.903063774108887,7.686568260192871,1
1775167559.3481433,11.34439468383789,5.784738540649414,0
1775167559.3506489,13.026702880859375,7.433598518371582,1
1775167561.0833225,12.739242553710938,7.230254650115967,1
1775167561.0853715,11.029838562011719,9.879708409309387,1
1775167561.0893214,8.618290901184082,8.75566479563713,1
1775167561.0908306,10.957646369934082,10.125430762767792,1
1775167561.0945737,9.380509376525879,8.904082119464874,1
1775167562.802618,10.56423282623291,8.644791960716248,1
1775167562.8036294,11.322653770446777,9.935939311981201,1
1775167562.8081996,8.300246238708496,7.305546045303345,1
1775167562.8106422,11.107086181640625,9.985488057136536,1
1775167562.8137445,8.968796730041504,8.560305923223495,1
1775167564.6727908,9.951338768005371,9.19857132434845,1
1775167564.6790843,9.91769027709961,7.556304931640625,1
1775167564.6806343,11.401191711425781,10.54336541891098,1
1775167564.6857774,10.592658042907715,7.4080727100372314,1
1775167564.693779,11.387008666992188,7.7043890953063965,1
1775167566.2760763,11.695854187011719,7.007162570953369,1
1775167566.2780876,9.837454795837402,8.500043988227844,1
1775167566.2827766,12.324273109436035,6.998007774353027,0
1775167566.2839293,9.968293190002441,8.761786937713623,1
1775167566.2882233,12.562596321105957,6.929006576538086,0
1775167567.9785264,12.819622993469238,7.035198211669922,1
1775167567.9807913,10.09029769897461,7.845418930053711,1
1775167567.9840488,11.176068305969238,7.792591094970703,1
1775167567.9860504,10.629997253417969,7.949193954467773,1
1775167567.9919157,10.254827499389648,8.230094909667969,1
1775167569.8031945,10.041991233825684,7.187140226364136,1
1775167569.8062854,10.805834770202637,7.038625240325928,1
1775167569.8092036,11.710856437683105,8.817724466323853,1
1775167569.812861,12.294066429138184,6.9150390625,0
1775167569.8157907,10.002902030944824,8.330917119979858,1
1775167571.8001897,9.299946784973145,8.333609700202942,1
1775167571.8027139,10.700472831726074,7.644830226898193,1
1775167571.8042254,11.705431938171387,6.657866954803467,0
1775167571.807,9.140149116516113,7.406241178512573,1
1775167571.8109803,12.121760368347168,6.180047988891602,0
1775167573.4189699,12.118739128112793,6.205435276031494,0
1775167573.421679,12.975924491882324,8.701067447662354,1
1775167573.4250996,7.70445442199707,9.88839864730835,1
1775167573.426234,12.870400428771973,8.299495697021484,1
1775167573.429893,9.001397132873535,8.738401651382446,1
1775167575.2120085,10.165407180786133,8.445145606994629,1
1775167575.2155166,11.710362434387207,8.941365957260132,1
1775167575.2183325,11.254547119140625,6.1431565284729,0
1775167575.2206085,12.951916694641113,8.937723159790039,1
1775167575.2237456,11.452884674072266,6.223958969116211,0
1775167576.9083817,13.270103454589844,7.283688068389893,1
1775167576.9109025,13.35449504852295,8.35873794555664,1
1775167576.9147863,10.36938762664795,9.039133429527283,1
1775167576.9188547,12.918708801269531,7.714608192443848,1
1775167576.920873,12.233711242675781,8.449045658111572,1
1775167578.5293667,10.25515079498291,8.67469608783722,1
1775167578.530876,12.076739311218262,7.326824188232422,1
1775167578.535154,12.060877799987793,8.09175157546997,1
1775167578.5372305,9.259994506835938,6.9193010330200195,0
1775167578.5398862,9.913430213928223,8.302136421203613,1
1775167580.4382558,12.218673706054688,7.793564796447754,1
1775167580.4392595,11.777084350585938,8.076253890991211,1
1775167580.4442897,12.920605659484863,6.5091447830200195,0
1775167580.4462888,11.207022666931152,6.789281368255615,0
1775167580.4507186,12.971630096435547,6.079977035522461,0
1775167582.2691648,10.410107612609863,5.924435615539551,0
1775167582.2717454,12.425898551940918,10.111876487731934,1
1775167582.276755,11.778526306152344,10.37953233718872,1
1775167582.2790854,11.93416690826416,10.639418005943298,1
1775167582.2830157,11.979588508605957,9.681312561035156,1
1775167583.991021,10.467161178588867,10.96140730381012,1
1775167583.9930289,11.920302391052246,7.051992893218994,1
1775167583.9960299,14.051850318908691,5.375452041625977,0
1775167583.99716,11.78659725189209,7.190069675445557,1
1775167584.002528,14.254798889160156,5.3802337646484375,0
1775167585.6907434,14.237019538879395,5.454115867614746,0
1775167585.693494,13.684483528137207,7.189341068267822,1
1775167585.6961207,12.488926887512207,8.469964027404785,1
1775167585.6971445,13.444515228271484,7.815544605255127,1
1775167585.7015817,11.434924125671387,7.643574953079224,1
1775167587.3480644,10.798694610595703,8.280098915100098,1
1775167587.3549836,10.264128684997559,10.849541664123535,1
1775167587.355498,10.710487365722656,8.653598308563232,1
1775167587.3607888,-6.821828365325928,9.332924365997314,1
1775167587.3654213,10.312899589538574,10.921459138393402,1
1775167588.9324436,9.14529800415039,9.169537145644426,1
1775167588.9355645,9.920281410217285,7.617938756942749,1
1775167588.9389796,11.270831108093262,9.018199443817139,1
1775167588.940989,12.05445384979248,7.018898963928223,1
1775167588.9441605,11.147616386413574,9.543126583099365,1
1775167590.5217276,8.991740226745605,8.902061566710472,1
1775167590.5237358,11.306560516357422,8.543494701385498,1
1775167590.52626,10.961441040039062,9.415748119354248,1
1775167590.5276349,12.167017936706543,7.804725646972656,1
1775167590.5333767,9.982172966003418,9.33591216802597,1
1775167592.4745212,12.38916015625,9.523100137710571,1
1775167592.475719,9.1466646194458,8.68321880698204,1
1775167592.4797335,10.601534843444824,8.896230816841125,1
1775167592.483395,11.396210670471191,8.716917753219604,1
1775167592.4854856,8.918877601623535,7.757599115371704,1
1775167594.288957,11.0238037109375,9.2559415102005,1
1775167594.29102,13.961490631103516,6.943195343017578,0
1775167594.2938652,11.13425064086914,8.639888763427734,1
1775167594.2963128,12.6618070602417,6.424349784851074,0
1775167594.2998989,9.166028022766113,8.629859030246735,1
1775167596.0236776,10.923136711120605,8.320390462875366,1
1775167596.0256925,9.619711875915527,6.567525625228882,0
1775167596.0294523,9.040802955627441,6.032448053359985,0
1775167596.0319896,9.350913047790527,6.891377210617065,0
1775167596.0359786,9.737300872802734,5.71540641784668,0
1775167597.7241344,11.304179191589355,5.4135332107543945,0
1775167597.7264917,9.733284950256348,7.405252456665039,1
1775167597.7301197,8.353707313537598,11.018146991729736,1
1775167597.7327516,9.896756172180176,7.51261043548584,1
1775167597.7347333,8.496753692626953,10.915236473083496,1
1775167599.573669,9.049616813659668,10.79355275630951,1
1775167599.5757744,10.54188060760498,9.652035892009735,1
1775167599.5787709,8.862935066223145,7.192045211791992,1
1775167599.5807915,9.40252685546875,9.132736504077911,1
1775167599.583407,8.516578674316406,8.186243087053299,1
1775167601.2366297,9.794588088989258,7.604806423187256,1
1775167601.2382507,-10.11331558227539,8.692350387573242,1
1775167601.2421155,11.67059326171875,6.433134078979492,0
1775167601.2442334,8.05185317993164,9.230291485786438,1
1775167601.2481165,13.810969352722168,6.012092113494873,0
1775167603.0016117,12.084929466247559,6.5229902267456055,0
1775167603.0046158,12.676196098327637,7.040787220001221,1
1775167603.0089147,10.663968086242676,6.440550804138184,0
1775167603.011481,11.0136137008667,7.308403253555298,1
1775167603.0136437,13.302258491516113,6.766927719116211,0
1775167604.7329693,11.325617790222168,6.335029125213623,0
1775167604.7343507,9.843735694885254,6.824811697006226,0
1775167604.7415843,11.600491523742676,8.646474361419678,1
1775167604.7434375,12.589018821716309,6.02915620803833,0
1775167604.7445662,9.528939247131348,8.308176279067993,1
1775167606.3564763,9.731047630310059,7.5016796588897705,1
1775167606.3576276,9.316826820373535,9.94090050458908,1
1775167606.3619063,9.372516632080078,7.9813538789749146,1
1775167606.363384,8.301247596740723,10.779130935668945,1
1775167606.3685896,10.812339782714844,8.174821376800537,1
1775167608.177693,11.23339557647705,8.440939664840698,1
1775167608.1796947,13.467814445495605,7.524303913116455,1
1775167608.183564,13.147984504699707,8.040526866912842,1
1775167608.1862254,12.95089340209961,7.464759826660156,1
1775167608.1892343,13.069450378417969,7.187640190124512,1
1775167609.9368703,13.385323524475098,6.617117881774902,0
1775167609.9394944,11.154739379882812,8.242650032043457,1
1775167609.943741,11.027694702148438,7.189176321029663,1
1775167609.9457428,12.832626342773438,9.148921728134155,1
1775167609.9495227,12.199522972106934,6.754159927368164,0
1775167611.9037056,11.088714599609375,6.8257670402526855,0
1775167611.9057088,11.628405570983887,10.827119886875153,1
1775167611.9087603,10.851042747497559,7.780328035354614,1
1775167611.9112694,10.332575798034668,10.90248018503189,1
1775167611.9178145,12.6372709274292,7.992397308349609,1
1775167613.7699456,10.376032829284668,7.35609245300293,1
1775167613.7709541,12.20479965209961,6.569155216217041,0
1775167613.775269,8.384995460510254,12.020209550857544,1
1775167613.7770796,11.302729606628418,6.689098834991455,0
1775167613.7824101,9.278532028198242,12.590919733047485,1
1775167615.5353127,10.417912483215332,12.115740180015564,1
1775167615.5373259,10.446223258972168,10.365795239806175,1
1775167615.5420642,12.24488353729248,7.536171913146973,1
1775167615.5441976,9.961468696594238,10.245535016059875,1
1775167615.5475616,12.623784065246582,7.632317066192627,1
1775167617.1809099,12.696370124816895,7.8816046714782715,1
1775167617.1844106,10.513936042785645,7.928819179534912,1
1775167617.187367,9.427123069763184,7.552002429962158,1
1775167617.1893508,11.932612419128418,7.26351261138916,1
1775167617.193912,9.079449653625488,7.883390665054321,1
1775167618.920727,10.517754554748535,8.015780210494995,1
1775167618.925773,11.65540599822998,6.642922878265381,0
1775167618.9290493,11.31103801727295,8.588828086853027,1
1775167618.9319022,12.942428588867188,8.046100616455078,1
1775167618.9366596,11.694584846496582,8.016663789749146,1
1775167621.029145,12.112156867980957,7.03895902633667,1
1775167621.0316696,12.372076988220215,7.46736478805542,1
1775167621.033451,8.546672821044922,9.01967304944992,1
1775167621.0388083,13.23021411895752,5.692560195922852,0
1775167621.0434272,10.648258209228516,6.112923622131348,0
1775167622.7654984,13.180130958557129,5.6507182121276855,0
1775167622.7665,11.974745750427246,8.227454900741577,1
1775167622.7712119,12.099876403808594,6.906773090362549,0
1775167622.7735035,9.643153190612793,9.300652593374252,1
1775167622.7755015,10.27292537689209,7.95398736000061,1
1775167624.6775875,11.20213794708252,6.210909843444824,0
1775167624.6797163,12.562934875488281,7.147852420806885,1
1775167624.6849453,11.408924102783203,6.393847465515137,0
1775167624.6883326,13.806602478027344,7.240511894226074,1
1775167624.6897361,13.053970336914062,6.4780049324035645,0
1775167626.496127,13.649413108825684,6.571475028991699,0
1775167626.4974866,13.417780876159668,8.135026931762695,1
1775167626.502483,10.577282905578613,9.78942322731018,1
