Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774823874.9140277,-22.65144920349121,9.76368522644043,0
1774823874.918496,-26.475112915039062,7.338653564453125,0
1774823874.9245126,-25.48221778869629,7.439214706420898,0
1774823875.8449326,-24.810440063476562,7.600975036621094,0
1774823875.845934,-23.2413387298584,7.905710220336914,0
1774823875.850935,-20.052146911621094,8.545040130615234,0
1774823875.850935,-23.230758666992188,8.733051300048828,0
1774823875.8574388,-20.194683074951172,7.282039642333984,0
1774823876.8071446,-28.248268127441406,8.489044189453125,0
1774823876.8081448,-25.841203689575195,5.968057632446289,0
1774823876.8131447,-20.152902603149414,6.455535888671875,0
1774823876.8141446,-24.70111656188965,8.095731735229492,0
1774823876.818308,-26.192201614379883,7.006052017211914,0
1774823878.0011406,-27.869714736938477,7.075372695922852,0
1774823878.0073957,-22.599891662597656,6.817707061767578,0
1774823878.0093951,-24.738983154296875,7.314910888671875,0
1774823878.012451,-23.584562301635742,8.760648727416992,0
1774823878.0172932,-19.88761329650879,6.1967620849609375,0
1774823878.9974074,-25.372560501098633,8.198755264282227,0
1774823878.9984062,-20.36895179748535,6.141263961791992,0
1774823879.002877,-25.4312801361084,6.93333625793457,0
1774823879.004881,-27.168256759643555,7.177652359008789,0
1774823879.0089903,-25.161497116088867,6.791984558105469,0
1774823880.0559368,-26.61954689025879,6.678323745727539,0
1774823880.0589297,-21.711267471313477,7.905477523803711,0
1774823880.060928,-22.87677574157715,7.727643966674805,0
1774823880.0674117,-27.007795333862305,7.717584609985352,0
1774823880.0724092,-24.90584373474121,8.80225944519043,0
1774823881.148242,-24.86205291748047,6.3246612548828125,0
1774823881.1502411,-21.416860580444336,7.345926284790039,0
1774823881.153245,-25.640182495117188,8.550262451171875,0
1774823881.1552413,-22.72855567932129,7.8862152099609375,0
1774823881.159583,-26.217031478881836,7.590879440307617,0
1774823882.1368651,-18.6846981048584,8.897659301757812,0
1774823882.1398633,-16.44693946838379,6.716869354248047,0
1774823882.1408632,-26.118898391723633,7.545366287231445,0
1774823882.1491816,-24.865427017211914,7.735532760620117,0
1774823882.151642,-25.16245460510254,6.628194808959961,0
1774823883.123794,-18.79915428161621,8.113014221191406,0
1774823883.1293886,-19.304933547973633,6.830936431884766,0
1774823883.1314366,-24.75001335144043,7.864156723022461,0
1774823883.135848,-19.706510543823242,8.079299926757812,0
1774823883.1412745,-17.46466636657715,7.093544006347656,0
1774823884.1866467,-25.202428817749023,8.06120491027832,0
1774823884.189137,-17.52509307861328,7.4230194091796875,0
1774823884.1922066,-21.257692337036133,8.460966110229492,0
1774823884.1942081,-25.77672004699707,6.946523666381836,0
1774823884.1982582,-28.78696632385254,7.409421920776367,0
1774823885.222067,-27.795167922973633,7.744688034057617,0
1774823885.2250738,-22.001802444458008,7.609199523925781,0
1774823885.2280777,-22.831695556640625,6.167215347290039,0
1774823885.2290761,-29.24454689025879,7.766023635864258,0
1774823885.235076,-28.213830947875977,7.697237014770508,0
1774823886.329237,-20.17613410949707,6.375251770019531,0
1774823886.3324003,-17.548999786376953,6.188394546508789,0
1774823886.3341625,-22.550222396850586,7.92072868347168,0
1774823886.3366141,-21.087310791015625,6.544773101806641,0
1774823886.339614,-26.563257217407227,8.566572189331055,0
1774823887.7018628,-24.89972686767578,7.543315887451172,0
1774823887.7032888,-19.023639678955078,7.19896125793457,0
1774823887.7076497,-17.39019012451172,6.567827224731445,0
1774823887.7089274,-23.274673461914062,7.679130554199219,0
1774823887.7129545,-18.600252151489258,7.714757919311523,0
1774823888.8036413,-22.70481300354004,7.645084381103516,0
1774823888.8046403,-18.891788482666016,7.853139877319336,0
1774823888.8098774,-27.363235473632812,6.5988006591796875,0
1774823888.8098774,-23.704587936401367,7.171049118041992,0
1774823888.8161116,-28.63250732421875,7.6662445068359375,0
1774823889.8404276,-22.040170669555664,8.516281127929688,0
1774823889.842438,-23.961267471313477,7.011665344238281,0
1774823889.8466315,-26.368804931640625,5.996654510498047,0
1774823889.8476794,-21.22519874572754,6.761751174926758,0
1774823889.8526874,-25.601165771484375,7.811573028564453,0
1774823890.8598812,-27.58159065246582,7.629976272583008,0
1774823890.8654456,-20.710771560668945,7.893312454223633,0
1774823890.8664446,-23.923934936523438,8.299663543701172,0
1774823890.8714478,-20.623022079467773,8.141008377075195,0
1774823890.8823595,-29.96995735168457,9.185308456420898,0
1774823891.8898368,-24.074731826782227,7.56353759765625,0
1774823891.8908339,-25.79700469970703,8.501075744628906,0
1774823891.8962624,-25.741121292114258,7.386896133422852,0
1774823891.8962624,-25.08278465270996,7.095609664916992,0
1774823891.9016323,-20.65101432800293,7.038700103759766,0
1774823892.8918781,-27.136648178100586,7.104658126831055,0
1774823892.8928769,-25.320205688476562,7.0399932861328125,0
1774823892.8981357,-18.54408836364746,7.112977981567383,0
1774823892.8991425,-22.358285903930664,8.566692352294922,0
1774823892.9038792,-26.690458297729492,8.600587844848633,0
1774823893.9388468,-26.603979110717773,7.632265090942383,0
1774823893.9398477,-27.358848571777344,8.166217803955078,0
1774823893.9461067,-19.00635528564453,7.299032211303711,0
1774823893.947226,-22.16876983642578,7.504522323608398,0
1774823893.9505587,-26.294260025024414,5.748491287231445,0
1774823894.880942,-17.96864891052246,8.82850456237793,0
1774823894.8819425,-25.61859703063965,6.875246047973633,0
1774823894.8886757,-20.950651168823242,6.968748092651367,0
1774823894.8896554,-26.461389541625977,6.957517623901367,0
1774823894.8936553,-18.416893005371094,5.9628448486328125,0
1774823895.9639325,-23.907073974609375,7.4990692138671875,0
1774823895.9659383,-6.10033655166626,16.920634746551514,1
1774823895.9695034,-26.172080993652344,9.770278930664062,0
1774823895.9705102,-18.90166664123535,6.170419692993164,0
1774823895.9755096,-24.884450912475586,7.300329208374023,0
1774823897.0131953,-26.3887996673584,7.441537857055664,0
1774823897.0193775,10.87973403930664,8.599191665649414,1
1774823897.0193775,10.411296844482422,8.163524627685547,1
1774823897.0231,9.91333293914795,7.874410390853882,1
1774823897.0286367,9.312447547912598,7.443106412887573,1
1774823898.1595387,8.1028470993042,8.852309942245483,1
1774823898.1605382,9.75261402130127,8.658923983573914,1
1774823898.164832,8.135196685791016,9.3726167678833,1
1774823898.1668797,9.767715454101562,8.605742454528809,1
1774823898.1694355,8.165724754333496,9.250030755996704,1
1774823899.2488735,8.175400733947754,9.055641949176788,1
1774823899.2508721,8.49499797821045,11.0688796043396,1
1774823899.253877,8.59986400604248,4.593040943145752,0
1774823899.2582197,8.848193168640137,4.929808616638184,0
1774823899.2592273,9.90363597869873,8.207444667816162,1
1774823900.3241358,9.561734199523926,4.742790222167969,0
1774823900.3261364,12.204676628112793,7.059425354003906,1
1774823900.3289976,12.65973949432373,8.48454475402832,1
1774823900.331998,6.608318328857422,12.561657428741455,1
1774823900.3349974,13.398421287536621,9.663841247558594,1
1774823901.3686118,13.529792785644531,9.586408615112305,1
1774823901.3711247,12.578063011169434,8.147032260894775,1
1774823901.3721251,9.861222267150879,7.625457048416138,1
1774823901.3751712,11.618354797363281,8.675050020217896,1
1774823901.3783674,9.219962120056152,8.043510437011719,1
1774823902.335062,8.691536903381348,7.303063750267029,1
1774823902.3370595,9.976813316345215,8.211265444755554,1
1774823902.3410597,9.179869651794434,8.54200428724289,1
1774823902.3420622,8.315449714660645,7.558623254299164,1
1774823902.3481636,11.36865234375,9.580195665359497,1
1774823903.2704775,11.975990295410156,9.299038648605347,1
1774823903.2714756,9.356915473937988,7.209401845932007,1
1774823903.2769902,9.848478317260742,9.602404490113258,1
1774823903.2854755,12.097155570983887,8.793819665908813,1
1774823903.2914975,10.180882453918457,8.216348886489868,1
1774823904.2952297,9.893287658691406,7.890540599822998,1
1774823904.3016644,8.247401237487793,7.737765550613403,1
1774823904.3026721,11.191510200500488,7.018642902374268,1
1774823904.3064709,10.86191463470459,8.176796197891235,1
1774823904.31377,8.091723442077637,8.312653288245201,1
1774823905.716639,12.137784004211426,4.54702091217041,0
1774823905.7186558,11.48964786529541,6.889344692230225,0
1774823905.722693,11.611346244812012,4.326014518737793,0
1774823905.7246203,12.148975372314453,7.07724666595459,1
1774823905.7289176,11.283255577087402,4.780749797821045,0
1774823906.8821545,10.372061729431152,5.071918964385986,0
1774823906.8842752,12.717801094055176,5.970669269561768,0
1774823906.8882778,10.76945972442627,7.161766052246094,1
1774823906.889277,10.83371639251709,5.782757759094238,0
1774823906.8942814,11.682716369628906,6.750746250152588,0
1774823907.9083052,13.175682067871094,6.620752334594727,0
1774823907.9093068,10.960212707519531,7.01824951171875,1
1774823907.913692,10.243868827819824,9.7756507396698,1
1774823907.9146922,12.216370582580566,6.973920822143555,0
1774823907.9194946,10.365850448608398,9.360210061073303,1
1774823909.0106804,10.00010871887207,9.112512290477753,1
1774823909.0116885,9.333440780639648,6.146811008453369,0
1774823909.0156875,9.773200988769531,6.271664619445801,0
1774823909.0166879,9.113654136657715,7.051123142242432,1
1774823909.0202725,10.193377494812012,5.692910194396973,0
1774823910.046242,11.682942390441895,6.209056377410889,0
1774823910.048244,10.66876220703125,6.335564613342285,0
1774823910.0537324,11.582036018371582,4.759053707122803,0
1774823910.055745,10.770426750183105,6.166457653045654,0
1774823910.0601974,11.73613452911377,4.927868366241455,0
1774823911.0286689,12.110328674316406,4.831612586975098,0
1774823911.0306678,10.373894691467285,8.804650783538818,1
1774823911.0336688,8.253575325012207,7.603382110595703,1
1774823911.0346696,11.28632640838623,9.075245380401611,1
1774823911.039246,9.006844520568848,7.655703544616699,1
1774823912.0387292,8.742215156555176,7.511191725730896,1
1774823912.0407283,11.2445707321167,6.628790855407715,0
1774823912.0450337,13.723206520080566,6.472819805145264,0
1774823912.0460358,11.385890007019043,6.878280162811279,0
1774823912.0500336,13.939964294433594,6.311450004577637,0
1774823913.0642867,13.734992980957031,6.350497245788574,0
1774823913.074751,10.231799125671387,5.692005634307861,0
1774823913.0757515,10.437274932861328,6.8095314502716064,0
1774823913.0793467,10.035380363464355,5.546161651611328,0
1774823913.0836241,10.785971641540527,5.6452813148498535,0
1774823914.216946,10.509093284606934,8.389404058456421,1
1774823914.2199414,10.771080017089844,7.624143123626709,1
1774823914.2223666,11.276097297668457,6.429568290710449,0
1774823914.2233794,10.79236125946045,7.730496168136597,1
1774823914.2283704,11.160279273986816,6.667263507843018,0
1774823915.5372667,11.382110595703125,6.444293975830078,0
1774823915.5392683,11.729689598083496,7.502147197723389,1
1774823915.5422645,12.546164512634277,6.90524435043335,0
1774823915.5432649,11.825739860534668,7.7462286949157715,1
1774823915.5483034,12.880821228027344,6.850411891937256,0
1774823916.6338804,12.98541259765625,7.20960807800293,1
1774823916.637748,9.045918464660645,12.89306378364563,1
1774823916.6391308,11.566017150878906,6.4716668128967285,0
1774823916.6401439,8.423130989074707,12.28328013420105,1
1774823916.6446748,10.539047241210938,7.421242713928223,1
1774823917.655797,13.349662780761719,6.5463480949401855,0
