Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774455955.271346,12.187151908874512,9.91377067565918,1
1774455955.2758207,12.268595695495605,7.733974456787109,0
1774455955.2778218,12.190917015075684,8.859925270080566,1
1774455955.2813876,12.2334623336792,8.146822929382324,1
1774455955.5598192,12.336766242980957,7.611058235168457,0
1774455955.5618262,12.401084899902344,6.943587779998779,0
1774455955.5688179,10.681897163391113,9.68174135684967,1
1774455955.5698123,9.924590110778809,7.376776695251465,0
1774455955.5745125,8.32017993927002,10.060621500015259,1
1774455955.8464348,10.928324699401855,9.269948959350586,1
1774455955.847431,10.972244262695312,9.980107009410858,1
1774455955.8524826,11.6489839553833,7.856274843215942,0
1774455955.853604,10.307969093322754,10.117592632770538,1
1774455955.8576202,9.042984008789062,6.9446187019348145,0
1774455956.0995736,11.823665618896484,7.251979351043701,0
1774455956.101504,9.553783416748047,8.875364780426025,1
1774455956.106566,8.867281913757324,9.845548391342163,1
1774455956.1085632,10.483308792114258,7.413066625595093,0
1774455956.1137946,11.625975608825684,9.087969541549683,1
1774455956.3660383,11.516311645507812,8.700059175491333,1
1774455956.3670268,11.708137512207031,7.374264717102051,0
1774455956.3717253,3.6860768795013428,9.354182004928589,1
1774455956.3727279,8.739028930664062,7.362637877464294,0
1774455956.3773193,1.818258285522461,9.91236400604248,1
1774455956.65627,3.707416534423828,9.968006134033203,1
1774455956.6592665,11.24915599822998,7.531617164611816,0
1774455956.6638792,8.501535415649414,8.101293206214905,1
1774455956.665912,11.2870454788208,7.398380279541016,0
1774455956.670917,11.004920959472656,7.872022390365601,0
1774455956.9679449,10.959450721740723,7.184399127960205,0
1774455956.9689834,11.57502269744873,7.433429718017578,0
1774455956.97399,10.878874778747559,8.6714928150177,1
1774455956.9759667,9.011778831481934,7.167786002159119,0
1774455956.9799702,10.895956993103027,7.934477806091309,0
1774455957.2997499,10.71049976348877,8.781903982162476,1
1774455957.3008454,12.326397895812988,7.31694221496582,0
1774455957.303904,10.300515174865723,6.78753137588501,0
1774455957.3050466,12.190791130065918,7.815772533416748,0
1774455957.3097413,13.426093101501465,6.343034267425537,0
1774455957.594282,10.565579414367676,6.565230846405029,0
1774455957.5962794,12.08377742767334,9.291817903518677,1
1774455957.6011934,12.27451229095459,8.197264194488525,1
1774455957.6042879,10.416337013244629,7.967537879943848,0
1774455957.6073816,12.278614044189453,8.009358406066895,0
1774455957.9078586,12.08477783203125,9.069813966751099,1
1774455957.9087374,9.815285682678223,8.004597187042236,0
1774455957.9131305,10.319887161254883,12.009273886680603,1
1774455957.9151292,12.413914680480957,7.849571704864502,0
1774455957.9194443,8.41645336151123,9.77905023097992,1
1774455958.2231894,10.614374160766602,11.33928269147873,1
1774455958.2262573,10.490066528320312,10.388079270720482,1
1774455958.231221,12.617365837097168,7.367020130157471,0
1774455958.234262,10.496748924255371,9.71848851442337,1
1774455958.2381938,11.83228588104248,6.677875995635986,0
1774455958.5262098,12.995705604553223,7.198634147644043,0
1774455958.5282247,12.756817817687988,6.078740119934082,0
1774455958.5322912,11.98018741607666,10.629324793815613,1
1774455958.535429,10.48408031463623,7.015819787979126,0
1774455958.5397995,12.001609802246094,10.434693455696106,1
1774455958.8352165,11.779301643371582,10.285853743553162,1
1774455958.836336,13.358135223388672,7.635829925537109,0
1774455958.8417246,10.08281421661377,8.640690207481384,1
1774455958.8417246,13.18488597869873,7.724946022033691,0
1774455958.8481956,11.995890617370605,7.803806781768799,0
1774455959.1297545,12.936394691467285,8.569529056549072,1
1774455959.1316915,13.6997709274292,7.896576881408691,0
1774455959.1366918,12.897740364074707,8.093967914581299,0
1774455959.1378026,13.671807289123535,8.13076639175415,1
1774455959.1418254,11.181315422058105,8.411378145217896,1
1774455959.4102066,12.408503532409668,7.785569190979004,0
1774455959.4116132,13.323729515075684,7.159430980682373,0
1774455959.4172688,14.030579566955566,8.651456832885742,1
1774455959.4183698,13.432446479797363,7.674931049346924,0
1774455959.423022,13.007155418395996,7.383355140686035,0
1774455959.6916006,12.281730651855469,7.647521495819092,0
1774455959.6935995,12.118896484375,8.558582544326782,1
1774455959.6977353,13.32559871673584,6.750216007232666,0
1774455959.6997373,12.762030601501465,8.50471830368042,1
1774455959.703419,13.284476280212402,6.8006110191345215,0
1774455959.9710748,13.400181770324707,6.72531270980835,0
1774455959.9730716,14.65379810333252,6.892185688018799,0
1774455959.9780746,11.621135711669922,9.832556962966919,1
1774455959.9800756,14.656888008117676,7.618198871612549,0
1774455959.9840682,11.89281940460205,9.775651216506958,1
1774455960.2842722,12.061985969543457,8.971378326416016,1
1774455960.2855995,15.307467460632324,6.577249526977539,0
1774455960.29062,13.681199073791504,6.800156593322754,0
1774455960.2926083,14.0367431640625,7.781708240509033,0
1774455960.2966435,12.858647346496582,7.146751880645752,0
1774455960.5707467,12.054935455322266,7.220835208892822,0
1774455960.5737488,12.691800117492676,7.629655361175537,0
1774455960.5778503,12.53493881225586,13.02803760766983,1
1774455960.5797474,10.613574028015137,8.693777918815613,1
1774455960.5837483,12.25767993927002,12.33692817389965,1
1774455960.9273932,11.769457817077637,10.783441126346588,1
1774455960.9313874,13.80913257598877,9.333503723144531,1
1774455960.9353483,13.044827461242676,6.288877964019775,0
1774455960.9393857,13.035893440246582,9.505123138427734,1
1774455960.943387,13.100913047790527,6.480079650878906,0
1774455961.2672584,10.945846557617188,8.414328813552856,1
1774455961.2703133,15.008505821228027,6.932258605957031,0
1774455961.2741625,14.460423469543457,7.036063194274902,0
1774455961.277185,12.383160591125488,7.731297969818115,0
1774455961.2812037,12.41992473602295,7.187032222747803,0
1774455961.637207,14.234044075012207,7.2588019371032715,0
1774455961.6392055,10.6934175491333,8.333344459533691,1
1774455961.6435366,11.638198852539062,9.122905731201172,1
1774455961.6455607,12.453819274902344,10.267863273620605,1
1774455961.6495357,12.87151050567627,8.360430240631104,1
1774455961.9269059,13.058011054992676,9.105978727340698,1
1774455961.9279063,11.91447925567627,8.281782150268555,1
1774455961.9328692,11.096386909484863,10.54493260383606,1
1774455961.9339786,13.823094367980957,7.5081634521484375,0
1774455961.9392955,12.093262672424316,9.986388683319092,1
1774455962.2551584,10.6316556930542,10.697004035115242,1
1774455962.2571485,13.000663757324219,6.264199256896973,0
1774455962.2611566,13.071881294250488,7.627889156341553,0
1774455962.2621558,12.153945922851562,6.657593250274658,0
1774455962.2667875,10.722065925598145,8.683985471725464,1
1774455962.5904393,13.040702819824219,7.468371868133545,0
1774455962.5918512,11.832694053649902,8.937103748321533,1
1774455962.5953646,11.445907592773438,8.155850648880005,1
1774455962.597409,11.969704627990723,9.13499927520752,1
1774455962.601795,11.837872505187988,7.926076412200928,0
1774455962.8897212,10.652787208557129,8.454463720321655,1
1774455962.890651,12.41125774383545,8.599707841873169,1
1774455962.8970635,11.421317100524902,9.30581545829773,1
1774455962.9041796,12.496437072753906,9.20692777633667,1
1774455962.9117017,12.470390319824219,9.108794689178467,1
1774455963.241825,11.96389389038086,10.167051315307617,1
1774455963.2448287,8.158957481384277,10.088490009307861,1
1774455963.2483652,12.206591606140137,10.24061644077301,1
1774455963.2503657,10.93619155883789,9.600529909133911,1
1774455963.254916,9.934998512268066,9.152055025100708,1
1774455963.5605872,12.02251148223877,9.331311225891113,1
1774455963.5635808,13.57216739654541,7.0804924964904785,0
1774455963.5685606,12.972006797790527,7.088782787322998,0
1774455963.5695744,11.030476570129395,8.243798732757568,1
1774455963.579556,13.042569160461426,7.370968818664551,0
1774455963.8617613,12.736023902893066,6.923792362213135,0
1774455963.8637605,11.525596618652344,11.100196808576584,1
1774455963.8683593,10.809391975402832,7.008344888687134,0
1774455963.8693585,11.402003288269043,10.653025031089783,1
1774455963.8747635,9.566229820251465,7.53589129447937,0
1774455964.1781595,11.041133880615234,6.843067169189453,0
1774455964.1811585,11.076579093933105,7.98976469039917,0
1774455964.1861236,11.006942749023438,6.542832851409912,0
1774455964.187124,11.042494773864746,7.631469249725342,0
1774455964.1921258,12.774242401123047,5.3780035972595215,0
1774455964.485303,12.974365234375,5.238945007324219,0
1774455964.4926562,9.449729919433594,6.771485328674316,0
1774455964.4937408,12.105454444885254,8.104450225830078,1
1774455964.4986277,9.169868469238281,7.090194940567017,0
1774455964.5050173,9.163592338562012,7.167934894561768,0
1774455964.7821076,9.470311164855957,9.690620437264442,1
1774455964.7839985,6.617228031158447,14.269389152526855,1
1774455964.7880476,9.367989540100098,10.0908744931221,1
1774455964.791196,6.328056812286377,14.38462209701538,1
1774455964.7965584,9.37597370147705,10.23868077993393,1
1774455965.0920906,9.325770378112793,10.309031963348389,1
1774455965.0930917,10.71631908416748,8.054870843887329,0
1774455965.0981653,9.761434555053711,8.616943597793579,1
1774455965.0991943,10.70238208770752,7.9053473472595215,0
1774455965.1040952,9.226521492004395,8.906642466783524,1
1774455965.3989556,11.063342094421387,8.532996416091919,1
1774455965.4010656,11.730660438537598,7.793302059173584,0
1774455965.405286,10.367579460144043,6.871764421463013,0
1774455965.4083984,11.702803611755371,7.246913909912109,0
1774455965.4130576,12.32849407196045,8.11484956741333,1
1774455965.7230608,12.22546100616455,8.357685565948486,1
1774455965.7240565,12.069087982177734,7.024189472198486,0
1774455965.72806,10.884052276611328,7.856264591217041,0
1774455965.7300582,12.056804656982422,7.405495643615723,0
1774455965.7342553,9.508511543273926,7.945542693138123,0
1774455966.0602095,11.298713684082031,8.580923557281494,1
1774455966.0622058,11.641616821289062,6.866288185119629,0
1774455966.067021,12.1315279006958,6.418220520019531,0
1774455966.0692859,12.254325866699219,7.4738922119140625,0
1774455966.0742908,9.472981452941895,6.860225677490234,0
1774455966.3583562,12.114726066589355,6.007353782653809,0
1774455966.3603878,9.168251037597656,9.00184941291809,1
1774455966.3653905,9.309081077575684,11.371195793151855,1
1774455966.3673887,11.580126762390137,7.463520050048828,0
1774455966.3718438,8.721203804016113,11.30322790145874,1
1774455966.6883416,9.259212493896484,11.00137972831726,1
1774455966.690389,11.4260835647583,9.954693078994751,1
1774455966.6933453,11.220820426940918,10.93251547217369,1
1774455966.6953442,9.123425483703613,10.164181351661682,1
1774455966.7003412,11.127039909362793,10.356864750385284,1
1774455966.969889,8.380921363830566,12.208157539367676,1
1774455966.9728894,12.10029125213623,9.112627029418945,1
1774455966.975892,12.063878059387207,8.479041814804077,1
1774455966.9788895,11.5521879196167,10.167964458465576,1
1774455966.981891,11.905303955078125,8.722275257110596,1
1774455967.3089848,11.376238822937012,9.188657999038696,1
1774455967.310026,13.429036140441895,6.344214916229248,0
1774455967.3135507,12.110588073730469,8.293382406234741,1
1774455967.3145425,13.150071144104004,6.317453861236572,0
1774455967.319542,12.246807098388672,8.035420894622803,0
1774455967.5612009,12.296656608581543,7.767267227172852,0
1774455967.562187,12.674468994140625,6.570187091827393,0
1774455967.566234,11.763629913330078,5.962505340576172,0
1774455967.5671887,12.784455299377441,6.817131519317627,0
1774455967.5721881,12.940170288085938,5.509797096252441,0
1774455967.7610147,12.92825984954834,5.41265869140625,0
1774455967.7620146,13.568537712097168,8.019091129302979,0
1774455967.7660155,10.398114204406738,8.526929378509521,1
1774455967.767015,13.564806938171387,5.971858978271484,0
1774455967.7724733,11.650225639343262,10.188862919807434,1
1774455967.9705195,11.337924003601074,9.285435676574707,1
1774455967.9705195,10.935332298278809,8.395864009857178,1
1774455967.975728,12.039085388183594,6.559070587158203,0
1774455967.97674,9.045876502990723,9.598082065582275,1
1774455967.981851,11.894904136657715,6.166704177856445,0
1774455968.1591794,11.525318145751953,6.326931476593018,0
1774455968.1591794,10.771522521972656,8.984063148498535,1
1774455968.1657646,12.739448547363281,7.660919666290283,0
1774455968.1657646,12.17874813079834,9.495884418487549,1
1774455968.1704853,13.384445190429688,8.068560123443604,0
1774455968.3480594,13.648051261901855,6.489267349243164,0
1774455968.3490598,12.520674705505371,8.151363372802734,1
1774455968.3533735,12.806439399719238,6.686312198638916,0
1774455968.3543868,11.487713813781738,8.661138534545898,1
1774455968.3595638,11.90483570098877,6.185251235961914,0
1774455968.5327528,12.693116188049316,6.668618679046631,0
1774455968.5337386,10.705653190612793,10.989388555288315,1
1774455968.5392892,13.37813949584961,7.489023685455322,0
1774455968.5392892,11.14426040649414,10.906111523509026,1
1774455968.5444653,10.999893188476562,7.097836971282959,0
1774455968.72027,13.35052490234375,7.674674034118652,0
1774455968.7212703,13.3006010055542,5.738776683807373,0
1774455968.725713,9.95818042755127,7.994993329048157,0
1774455968.726711,14.551155090332031,6.928161144256592,0
1774455968.7307086,11.565457344055176,7.490239143371582,0
1774455968.9363954,11.158686637878418,8.39353609085083,1
1774455968.9373949,14.115601539611816,7.554718971252441,0
1774455968.9429498,11.619194030761719,10.44258737564087,1
1774455968.94395,14.517745018005371,7.196022987365723,0
1774455968.9469476,9.641627311706543,9.686634246259928,1
1774455969.149654,11.951263427734375,9.903090715408325,1
1774455969.149654,13.414581298828125,7.010400295257568,0
1774455969.1546562,12.135424613952637,9.064361810684204,1
1774455969.155656,13.461953163146973,7.219021797180176,0
1774455969.1606941,12.949783325195312,9.48856496810913,1
1774455969.373038,12.544377326965332,10.055196762084961,1
1774455969.374041,12.323738098144531,7.684205532073975,0
1774455969.3780398,13.049166679382324,7.813203811645508,0
1774455969.379039,14.55353832244873,7.407761573791504,0
1774455969.3830383,13.815895080566406,7.766841888427734,0
1774455969.5830708,11.436653137207031,8.334571599960327,1
1774455969.5840673,11.505778312683105,11.827001482248306,1
1774455969.5888286,15.036723136901855,6.297595024108887,0
1774455969.589837,11.870071411132812,12.482270658016205,1
1774455969.5938923,13.530138969421387,6.8062424659729,0
1774455969.7932673,14.770564079284668,6.579497337341309,0
1774455969.7952754,14.798782348632812,6.391900062561035,0
1774455969.7992728,13.885726928710938,9.157360553741455,1
1774455969.8002737,13.409934997558594,6.169172286987305,0
1774455969.8042727,11.477700233459473,8.073514223098755,0
1774455969.9827068,13.777400016784668,9.380548000335693,1
1774455969.9837074,12.653109550476074,9.158751964569092,1
1774455969.988362,14.196883201599121,6.980217933654785,0
1774455969.9893627,11.992535591125488,8.801890850067139,1
1774455969.9943657,14.32458782196045,7.334540843963623,0
1774455970.1731524,13.88175106048584,7.658584117889404,0
1774455970.1731524,11.292128562927246,7.79908299446106,0
1774455970.1793206,12.188373565673828,8.885409832000732,1
1774455970.18035,12.942729949951172,8.011998653411865,0
1774455970.185096,13.096922874450684,8.414179801940918,1
1774455970.3723364,13.334345817565918,9.806794166564941,1
1774455970.373376,11.01505184173584,8.908332586288452,1
1774455970.376909,14.378413200378418,5.96302604675293,0
1774455970.3779283,11.205492973327637,8.76389217376709,1
1774455970.382926,14.30942440032959,7.216508388519287,0
1774455970.5628452,12.720561981201172,5.036198139190674,0
1774455970.5638604,13.00855541229248,6.561786651611328,0
1774455970.5682359,13.195094108581543,6.8344645500183105,0
1774455970.5692463,14.12096118927002,6.649247646331787,0
1774455970.5745833,12.888052940368652,6.037869453430176,0
1774455970.7589836,14.479294776916504,6.717309474945068,0
1774455970.7599854,14.3375244140625,7.924369812011719,0
1774455970.7639837,14.128277778625488,6.674064636230469,0
1774455970.7639837,12.35329818725586,8.326045513153076,1
1774455970.7691443,13.287826538085938,6.31550931930542,0
1774455970.9496906,12.233039855957031,6.295676231384277,0
1774455970.9506903,10.536332130432129,10.384708315134048,1
1774455970.9556923,14.530460357666016,5.788171768188477,0
1774455970.9556923,9.053632736206055,9.534347027540207,1
1774455970.9607084,13.286078453063965,6.861043930053711,0
1774455971.1382031,12.574260711669922,6.445574760437012,0
1774455971.1392055,13.809318542480469,8.824058055877686,1
1774455971.144875,12.635124206542969,9.588507175445557,1
1774455971.144875,12.993827819824219,7.6706342697143555,0
1774455971.149508,12.152749061584473,9.723920106887817,1
1774455971.333563,12.141621589660645,10.087794065475464,1
1774455971.3345513,13.35290813446045,7.873528957366943,0
1774455971.3379455,12.485674858093262,7.320003509521484,0
1774455971.3399494,13.753552436828613,7.704507827758789,0
1774455971.3429475,12.6483736038208,8.314651489257812,1
1774455971.5335932,13.597728729248047,7.583139419555664,0
1774455971.5346067,13.465263366699219,10.452101230621338,1
1774455971.5381854,12.925992012023926,6.023231506347656,0
1774455971.5392244,13.217570304870605,9.690489530563354,1
1774455971.543417,13.313679695129395,6.474908351898193,0
1774455971.7269344,13.478500366210938,5.465737342834473,0
1774455971.7279358,14.538676261901855,6.761002540588379,0
1774455971.7319412,12.651629447937012,9.809610366821289,1
1774455971.7329402,14.085936546325684,6.94466495513916,0
1774455971.737194,13.265312194824219,9.442275047302246,1
1774455971.933547,12.883106231689453,9.190378189086914,1
1774455971.934547,13.784988403320312,8.22327470779419,1
1774455971.9385266,12.185774803161621,9.295405387878418,1
1774455971.9395263,13.911323547363281,8.098803043365479,0
1774455971.9450321,11.919568061828613,8.664417505264282,1
1774455972.1515026,11.88514232635498,9.55075192451477,1
1774455972.1535156,13.11504077911377,7.509768009185791,0
1774455972.1565096,13.149153709411621,6.781620025634766,0
1774455972.1585026,13.07459545135498,7.167235851287842,0
1774455972.1625037,13.0746431350708,7.3316569328308105,0
1774455972.3616803,13.010315895080566,7.150254726409912,0
1774455972.3626835,12.151432037353516,9.71790623664856,1
1774455972.3666801,10.54731559753418,9.812788367271423,1
1774455972.3676817,11.936851501464844,10.432192087173462,1
1774455972.371867,9.860742568969727,8.99410629272461,1
1774455972.5572243,11.386024475097656,9.424882173538208,1
1774455972.5582242,12.04809856414795,7.387798309326172,0
1774455972.5632343,7.995769500732422,24.677833557128906,1
1774455972.5642722,12.07122802734375,8.0130295753479,0
1774455972.568224,8.775206565856934,15.221241474151611,1
1774455972.7553754,8.15053939819336,13.952391624450684,1
1774455972.756376,11.0219087600708,8.688581466674805,1
1774455972.7598429,10.900694847106934,9.37704062461853,1
1774455972.7608547,12.042668342590332,9.028100728988647,1
1774455972.7656722,10.905522346496582,9.040705800056458,1
1774455972.959128,10.698472023010254,8.836130380630493,1
1774455972.960128,13.126540184020996,5.682830810546875,0
1774455972.9645302,10.86803150177002,8.337663173675537,1
1774455972.9655316,12.177268981933594,6.089574337005615,0
1774455972.9695337,12.830947875976562,7.640753269195557,0
1774455973.1602547,12.912493705749512,8.287868022918701,1
1774455973.1602547,11.766937255859375,7.592459201812744,0
1774455973.1652603,9.075594902038574,8.604782223701477,1
1774455973.1652603,11.6589937210083,7.580746173858643,0
1774455973.1702569,11.14709758758545,9.035890340805054,1
1774455973.367849,11.229918479919434,8.131086349487305,1
1774455973.367849,10.651491165161133,10.213455259799957,1
1774455973.3720093,12.69311809539795,5.592915058135986,0
1774455973.3728492,8.845170021057129,11.467246532440186,1
1774455973.3783169,13.172520637512207,5.671385765075684,0
1774455973.6024466,13.225563049316406,5.587479114532471,0
1774455973.6024466,11.688133239746094,7.597458839416504,0
1774455973.6074495,12.609172821044922,7.90295934677124,0
1774455973.6084492,9.193306922912598,8.498674392700195,1
1774455973.61245,12.553482055664062,8.397534370422363,1
1774455973.807006,10.7135009765625,8.442229986190796,1
1774455973.8089702,11.992047309875488,7.185046195983887,0
1774455973.8129785,11.32421875,7.1966705322265625,0
1774455973.8129785,12.159049987792969,6.509932994842529,0
1774455973.817972,11.373932838439941,7.364161014556885,0
1774455974.013418,11.30957317352295,7.905857086181641,0
1774455974.0144544,13.26503849029541,7.102470874786377,0
1774455974.0177915,10.64001750946045,6.9920783042907715,0
1774455974.0188065,13.112266540527344,7.054384231567383,0
1774455974.0231895,10.900668144226074,7.512314796447754,0
1774455974.221376,10.70267391204834,7.967350482940674,0
1774455974.221376,11.98497486114502,8.608059883117676,1
1774455974.2282035,12.014862060546875,6.779763221740723,0
1774455974.2282035,11.982894897460938,8.832258939743042,1
1774455974.2335918,11.58746337890625,7.801162958145142,0
1774455974.432685,11.866851806640625,6.7966227531433105,0
1774455974.432685,10.663004875183105,8.692790508270264,1
1774455974.4376903,8.912612915039062,7.827816367149353,0
1774455974.4386933,9.839584350585938,9.52883842587471,1
1774455974.44269,10.872371673583984,7.613260507583618,0
1774455974.6443334,8.51520824432373,8.427813909947872,1
1774455974.645376,11.893338203430176,6.8398118019104,0
1774455974.6494782,12.527215003967285,6.376626014709473,0
1774455974.6494782,10.072158813476562,7.7896997928619385,0
1774455974.6544805,12.621737480163574,6.907844066619873,0
1774455974.854468,12.548548698425293,6.136681079864502,0
1774455974.854468,10.444878578186035,8.996275901794434,1
1774455974.8599327,10.755755424499512,8.398233413696289,1
1774455974.8609505,10.02452278137207,8.583685398101807,1
1774455974.8648515,11.030537605285645,7.435162305831909,0
1774455975.066475,10.904204368591309,7.967445135116577,0
