Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774822142.363948,13.26075267791748,7.841736316680908,1
1774822142.368875,12.70510482788086,7.56528377532959,1
1774822142.368875,13.616779327392578,8.740201473236084,1
1774822142.3737228,12.510470390319824,8.937575817108154,1
1774822143.7463226,13.053296089172363,7.72491979598999,1
1774822143.7473226,11.320018768310547,9.646422982215881,1
1774822143.751323,12.249058723449707,8.428722381591797,1
1774822143.7523227,10.430652618408203,7.580305814743042,1
1774822143.756547,12.395652770996094,7.70326042175293,1
1774822145.22558,10.7069673538208,7.478662729263306,1
1774822145.2265816,14.772712707519531,7.069329261779785,1
1774822145.2312346,14.171521186828613,7.089964866638184,1
1774822145.2327409,14.65600872039795,7.63667106628418,1
1774822145.236746,15.381980895996094,7.781136989593506,1
1774822146.5731816,13.922457695007324,8.167398929595947,1
1774822146.5741801,12.059260368347168,6.408782958984375,0
1774822146.5796504,11.81395435333252,9.253412008285522,1
1774822146.5806506,12.903358459472656,6.891381740570068,0
1774822146.584943,11.802638053894043,9.832637071609497,1
1774822147.8804653,11.594571113586426,9.367429971694946,1
1774822147.8814652,12.824236869812012,7.869237422943115,1
1774822147.8869338,14.111960411071777,8.201972007751465,1
1774822147.887942,13.047969818115234,7.779750823974609,1
1774822147.8911114,13.95681095123291,8.544422626495361,1
1774822149.2681994,11.647018432617188,10.432684898376465,1
1774822149.2695749,10.98723316192627,10.649670600891113,1
1774822149.273741,12.353748321533203,7.3782172203063965,1
1774822149.2747421,10.732438087463379,10.316528975963593,1
1774822149.2786963,12.412283897399902,6.824367046356201,0
1774822150.824068,11.410873413085938,7.320862770080566,1
1774822150.8260682,12.417645454406738,8.515249729156494,1
1774822150.830072,12.733403205871582,7.1830973625183105,1
1774822150.8320699,12.200512886047363,9.406435251235962,1
1774822150.836069,12.700843811035156,7.383376598358154,1
1774822152.2428188,12.62720012664795,7.185033321380615,1
1774822152.2438166,12.304451942443848,8.1435227394104,1
1774822152.2485993,11.711830139160156,6.523899078369141,0
1774822152.249608,12.37072467803955,8.952264070510864,1
1774822152.2539778,12.326672554016113,7.0670976638793945,1
1774822153.7903204,13.086578369140625,8.25378942489624,1
1774822153.7914689,11.910330772399902,10.391075372695923,1
1774822153.797686,13.722091674804688,7.818610668182373,1
1774822153.8036957,12.479606628417969,8.16014051437378,1
1774822153.8081334,13.393363952636719,7.110720157623291,1
1774822155.1835291,11.123764038085938,9.702255129814148,1
1774822155.1855314,12.792906761169434,7.745837211608887,1
1774822155.189535,11.260360717773438,8.717604875564575,1
1774822155.1905332,12.75361156463623,8.619388580322266,1
1774822155.1948986,10.006447792053223,9.743498295545578,1
1774822156.5528371,10.738062858581543,8.997044920921326,1
1774822156.5538373,11.14708423614502,12.213979601860046,1
1774822156.5581257,13.310345649719238,7.975398063659668,1
1774822156.5591247,11.075970649719238,12.65657901763916,1
1774822156.5630841,11.693556785583496,7.674602508544922,1
1774822157.876241,13.475934028625488,8.198582172393799,1
1774822157.877238,13.006619453430176,7.539944171905518,1
1774822157.8812218,13.066676139831543,8.959459781646729,1
1774822157.8822198,13.007390022277832,6.964113235473633,0
1774822157.8876348,12.786707878112793,10.001857042312622,1
1774822159.2760491,12.180920600891113,7.231070041656494,1
1774822159.2770495,9.580915451049805,8.567576169967651,1
1774822159.2810473,9.72744083404541,7.572047710418701,1
1774822159.2820504,10.326919555664062,8.11223554611206,1
1774822159.285697,10.407413482666016,8.227690935134888,1
1774822160.6031587,10.509360313415527,8.488856792449951,1
1774822160.604159,14.425505638122559,6.6399102210998535,0
1774822160.6091602,14.266036033630371,8.133994102478027,1
1774822160.6101596,14.526004791259766,7.157090663909912,1
1774822160.6135037,14.27833080291748,8.365886211395264,1
1774822161.9032981,14.310288429260254,8.69844102859497,1
1774822161.9043076,10.29028034210205,9.507563352584839,1
1774822161.9083111,11.692614555358887,7.5651936531066895,1
1774822161.9096987,9.969359397888184,9.797271639108658,1
1774822161.913221,11.99885082244873,7.642137050628662,1
1774822163.2913508,10.222907066345215,7.11699104309082,1
1774822163.292777,11.035515785217285,9.26634168624878,1
1774822163.2967823,-10.856098175048828,9.879724502563477,0
1774822163.297791,12.504521369934082,9.503299713134766,1
1774822163.3017828,12.97342300415039,10.44922661781311,1
1774822164.741563,11.79916763305664,10.859274685382843,1
1774822164.7425718,11.190665245056152,8.704293966293335,1
1774822164.7465706,11.508421897888184,9.271691083908081,1
1774822164.7475722,11.704813957214355,7.873395204544067,1
1774822164.7515736,10.770270347595215,7.672613859176636,1
1774822166.099606,11.452059745788574,9.382694005966187,1
1774822166.1005964,12.356539726257324,10.935809969902039,1
1774822166.1057467,13.97925090789795,7.167810916900635,1
1774822166.1071525,12.018179893493652,9.123861074447632,1
1774822166.1104352,14.103595733642578,7.416128158569336,1
1774822167.444551,12.465624809265137,8.148356914520264,1
1774822167.4455523,10.719428062438965,7.485930442810059,1
1774822167.449926,13.312792778015137,6.372513771057129,0
1774822167.450916,10.548519134521484,7.9989173412323,1
1774822167.4550045,11.370440483093262,6.350150108337402,0
1774822168.8775394,13.129074096679688,6.240054607391357,0
1774822168.8785388,12.850255012512207,7.269262313842773,1
1774822168.8831987,11.891789436340332,8.048457384109497,1
1774822168.8841994,12.652352333068848,7.06625509262085,1
1774822168.8876328,12.019176483154297,8.23918628692627,1
1774822170.1783028,11.984146118164062,8.348045110702515,1
1774822170.1793115,12.232719421386719,10.403440356254578,1
1774822170.1834974,12.276400566101074,9.40479326248169,1
1774822170.1844974,12.2476167678833,9.393787384033203,1
1774822170.1896348,12.274996757507324,8.917759418487549,1
1774822171.7460907,12.165738105773926,8.947025537490845,1
1774822171.7485204,11.572425842285156,11.207182824611664,1
1774822171.7525215,11.246612548828125,8.181518793106079,1
1774822171.7535217,10.324030876159668,9.820410132408142,1
1774822171.757626,10.401530265808105,9.077792525291443,1
1774822173.1714954,10.17690658569336,8.947885632514954,1
1774822173.1724956,9.862277030944824,9.004266619682312,1
1774822173.1764956,12.391573905944824,7.5157470703125,1
1774822173.1776145,8.440960884094238,8.231766268610954,1
1774822173.182438,10.508824348449707,8.738788604736328,1
1774822174.4669845,12.14870834350586,7.320572376251221,1
1774822174.4679854,13.866610527038574,5.9190354347229,0
1774822174.472156,11.772407531738281,7.905066013336182,1
1774822174.4734504,13.993988037109375,5.573309898376465,0
1774822174.4774683,11.591102600097656,7.638526678085327,1
1774822175.7752855,12.006112098693848,7.630494594573975,1
1774822175.7762847,12.701878547668457,7.233611106872559,1
1774822175.781285,13.039704322814941,8.467543601989746,1
1774822175.7823493,14.101439476013184,6.83468770980835,0
1774822175.7853854,13.209324836730957,7.259883403778076,1
1774822177.149679,13.01778793334961,9.000693321228027,1
1774822177.1506846,10.626005172729492,6.988478422164917,0
1774822177.1558585,11.76451587677002,8.819782495498657,1
1774822177.1568644,11.366131782531738,7.1681365966796875,1
1774822177.1614766,10.948824882507324,8.263244152069092,1
1774822178.541271,11.757896423339844,8.453203201293945,1
1774822178.5422714,11.265706062316895,13.631367444992065,1
1774822178.5472732,12.195019721984863,9.310938119888306,1
1774822178.5472732,11.776439666748047,9.399309396743774,1
1774822178.551591,13.92407512664795,7.617396831512451,1
1774822179.8786132,13.414810180664062,8.31897497177124,1
1774822179.879612,10.282196998596191,8.672171592712402,1
1774822179.884613,12.578357696533203,6.973220348358154,0
1774822179.8856153,11.669148445129395,7.875803470611572,1
1774822179.8896139,10.902464866638184,5.946583271026611,0
1774822181.4157462,12.794459342956543,6.89201545715332,0
1774822181.4167426,-26.18562889099121,8.183229446411133,0
1774822181.4201198,-21.890520095825195,7.540706634521484,0
1774822181.4221306,-26.224884033203125,7.279216766357422,0
1774822181.4261286,-25.666488647460938,9.184700012207031,0
1774822182.7130992,-25.53668212890625,7.577869415283203,0
1774822182.7140982,-23.123506546020508,8.097049713134766,0
1774822182.7181005,-25.563791275024414,8.230649948120117,0
1774822182.7201025,-27.214506149291992,7.953287124633789,0
1774822182.7241004,-27.209665298461914,8.710233688354492,0
1774822184.096818,-27.222015380859375,7.964138031005859,0
1774822184.0978196,-24.60093116760254,8.529256820678711,0
1774822184.101818,-27.03404998779297,7.577568054199219,0
1774822184.102819,-29.11188316345215,7.827341079711914,0
1774822184.1078343,-28.70192527770996,10.826765060424805,0
1774822185.4372213,-26.45490837097168,7.295068740844727,0
1774822185.4382186,-25.16910743713379,8.311765670776367,0
1774822185.4422517,-26.32378387451172,8.313968658447266,0
1774822185.4442549,-24.86293601989746,7.339288711547852,0
1774822185.4483235,-26.554595947265625,8.463050842285156,0
1774822186.8208241,-27.288604736328125,9.827938079833984,0
1774822186.8218238,-27.915979385375977,7.697294235229492,0
1774822186.8264122,-25.98048210144043,8.970247268676758,0
1774822186.8274465,-27.447790145874023,8.756597518920898,0
1774822186.832027,-28.373029708862305,7.165639877319336,0
1774822188.2208197,-28.55860710144043,7.905630111694336,0
1774822188.2218285,-26.513166427612305,8.153181076049805,0
1774822188.226819,-25.965700149536133,7.504415512084961,0
1774822188.2278433,-26.408775329589844,7.872707366943359,0
1774822188.232812,-24.866586685180664,7.805154800415039,0
1774822189.5490997,-24.744415283203125,8.582965850830078,0
1774822189.5501003,-25.655561447143555,8.33354377746582,0
1774822189.5551002,-26.840810775756836,8.304513931274414,0
1774822189.556101,-25.003402709960938,7.272541046142578,0
1774822189.5592387,-26.74395179748535,7.709012985229492,0
1774822190.9431865,-24.969247817993164,7.48777961730957,0
1774822190.9441864,-27.776639938354492,7.841596603393555,0
1774822190.9495866,-25.53877830505371,7.592607498168945,0
1774822190.9505866,-26.069807052612305,7.094915390014648,0
1774822190.9545856,-24.614822387695312,7.390010833740234,0
1774822192.4964743,-26.068239212036133,7.78734016418457,0
1774822192.4986777,-25.430587768554688,8.27566146850586,0
1774822192.501976,-28.242584228515625,8.514511108398438,0
1774822192.5029767,-27.652963638305664,7.888143539428711,0
1774822192.5074077,-26.30015754699707,7.46867561340332,0
1774822193.9131608,-26.36338233947754,7.34510612487793,0
1774822193.914163,-29.6532039642334,9.066095352172852,0
1774822193.918499,-25.982675552368164,7.596441268920898,0
1774822193.918499,-27.027700424194336,9.359025955200195,0
1774822193.9240322,-24.981626510620117,9.082082748413086,0
1774822195.3332417,-28.148183822631836,7.671319961547852,0
1774822195.3342416,-30.54009246826172,8.702129364013672,0
1774822195.3395603,-27.851951599121094,8.266952514648438,0
1774822195.3405693,-28.296724319458008,8.34827995300293,0
1774822195.34557,-27.124021530151367,8.654497146606445,0
1774822196.6895456,-27.99186134338379,10.199605941772461,0
1774822196.6905468,-29.279565811157227,9.794206619262695,0
1774822196.695717,-26.432626724243164,8.83323860168457,0
1774822196.6969433,-29.195653915405273,9.258012771606445,0
1774822196.7009528,-27.30561637878418,8.24012565612793,0
1774822198.0180392,-24.4726619720459,7.10029411315918,0
1774822198.0190387,-29.2525634765625,8.948272705078125,0
1774822198.024045,-26.95819664001465,7.56068229675293,0
1774822198.0250416,-26.839767456054688,8.552886962890625,0
1774822198.0286052,-30.170442581176758,7.334653854370117,0
1774822199.5911596,-27.195068359375,8.490772247314453,0
1774822199.5921557,-27.4321346282959,8.342443466186523,0
1774822199.5971565,-26.234743118286133,8.691770553588867,0
1774822199.5981572,-25.766450881958008,7.396886825561523,0
1774822199.602157,-27.234628677368164,8.336847305297852,0
1774822201.0061457,-28.145965576171875,7.750041961669922,0
1774822201.0071495,-28.919836044311523,8.142782211303711,0
1774822201.0121436,-27.234512329101562,8.297000885009766,0
1774822201.013144,-22.35063362121582,9.095869064331055,0
1774822201.0172074,-27.598417282104492,7.95512580871582,0
1774822202.3228881,-24.119924545288086,6.693262100219727,0
1774822202.3238883,-27.595930099487305,7.794496536254883,0
1774822202.3285728,-24.220932006835938,6.759550094604492,0
1774822202.329863,-28.268020629882812,8.198688507080078,0
1774822202.3344576,-27.377614974975586,8.38310432434082,0
1774822203.721126,-26.221817016601562,6.760139465332031,0
1774822203.722125,-29.810754776000977,8.349409103393555,0
1774822203.7267616,-29.07942008972168,8.218881607055664,0
1774822203.727763,-29.560216903686523,8.137945175170898,0
1774822203.7319307,-24.281469345092773,7.745283126831055,0
1774822205.07886,-24.93950843811035,7.414247512817383,0
1774822205.0798647,-23.33673095703125,6.260650634765625,0
1774822205.0838661,-23.455238342285156,7.765756607055664,0
1774822205.084866,-26.698503494262695,7.566617965698242,0
1774822205.0892534,-23.61492919921875,8.338062286376953,0
1774822206.4475777,-25.78308868408203,8.668548583984375,0
1774822206.448577,-26.314659118652344,7.461910247802734,0
1774822206.4539158,-27.548324584960938,7.654045104980469,0
1774822206.4583404,-25.343719482421875,7.989276885986328,0
1774822206.4645238,-15.754794120788574,5.805605888366699,0
1774822207.9931655,-28.498191833496094,8.713863372802734,0
1774822207.9941666,-25.6588077545166,7.705801010131836,0
1774822207.9986804,-28.68816566467285,7.045660018920898,0
1774822208.0006833,-27.395614624023438,9.37509536743164,0
1774822208.0046873,-29.894418716430664,10.279550552368164,0
1774822209.4361217,-27.619287490844727,8.220548629760742,0
1774822209.4361217,-24.983591079711914,8.738229751586914,0
1774822209.441556,-26.10780906677246,8.781393051147461,0
1774822209.442558,-26.3868350982666,7.911054611206055,0
1774822209.445994,-27.841421127319336,7.33552360534668,0
1774822210.81388,-28.008522033691406,6.418266296386719,0
1774822210.8148806,-28.041845321655273,10.523344039916992,0
1774822210.8193493,-23.76761817932129,7.600696563720703,0
1774822210.8203495,-26.442758560180664,7.685632705688477,0
1774822210.824679,-26.611526489257812,8.13125228881836,0
1774822212.2083077,-24.511228561401367,7.873407363891602,0
1774822212.210308,-25.46483039855957,7.754827499389648,0
1774822212.2144506,-22.845033645629883,7.8536529541015625,0
1774822212.2144506,-23.681427001953125,9.081314086914062,0
1774822212.2187848,-27.86358642578125,7.720325469970703,0
1774822213.568395,-27.918045043945312,7.504127502441406,0
1774822213.5693944,-27.95014762878418,7.642457962036133,0
1774822213.5748372,-29.3798885345459,10.309808731079102,0
1774822213.5758443,-27.04139518737793,8.745145797729492,0
1774822213.5802307,-28.253686904907227,8.075620651245117,0
