Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1774710629.5963387,-30.718400955200195,8.205854415893555,1
1774710630.5807076,-30.33190155029297,7.8787994384765625,0
1774710630.5867078,-31.28571319580078,8.840423583984375,1
1774710630.5867078,-30.591949462890625,7.486469268798828,0
1774710630.5912418,-29.617958068847656,9.203170776367188,1
1774710630.5972707,-29.173675537109375,6.980735778808594,0
1774710631.674287,-31.2059268951416,7.481966018676758,0
1774710631.6763015,-31.884239196777344,8.645111083984375,1
1774710631.6808023,-31.070022583007812,7.9913330078125,0
1774710631.6828072,-31.69976043701172,9.096683502197266,1
1774710631.6867945,-32.329627990722656,8.401981353759766,1
1774710632.716635,-31.79389762878418,8.073823928833008,0
1774710632.71915,-31.3271484375,7.217029571533203,0
1774710632.722152,-31.591796875,7.770072937011719,0
1774710632.724167,-33.091793060302734,7.87542724609375,0
1774710632.7291822,-31.63780975341797,7.566864013671875,0
1774710633.8981266,-32.273929595947266,7.745723724365234,0
1774710633.900411,-31.29891014099121,7.460870742797852,0
1774710633.9047136,-32.17496109008789,9.020927429199219,1
1774710633.906731,-32.49526596069336,7.5222015380859375,0
1774710633.9105926,-32.58309555053711,10.419181823730469,1
1774710635.0027156,-29.888086318969727,7.61442756652832,0
1774710635.008052,-32.2058219909668,7.915336608886719,0
1774710635.0100644,-31.408180236816406,7.3211212158203125,0
1774710635.0131528,-15.673340797424316,7.940741539001465,0
1774710635.0185761,-30.937612533569336,6.698335647583008,0
1774710636.16151,-32.09359359741211,10.019561767578125,1
1774710636.1625106,-30.866113662719727,6.856801986694336,0
1774710636.1663465,-31.893447875976562,9.170463562011719,1
1774710636.1683488,-31.988149642944336,8.208765029907227,1
1774710636.1721373,-31.773971557617188,7.863025665283203,0
1774710637.2110054,-31.84258460998535,8.912469863891602,1
1774710637.216497,-32.597225189208984,9.053409576416016,1
1774710637.2181036,-31.210134506225586,9.602910995483398,1
1774710637.223485,-30.488250732421875,6.597980499267578,0
1774710637.2293572,-31.01967430114746,7.755407333374023,0
1774710638.3072755,-32.1910514831543,9.040084838867188,1
1774710638.3138175,-4.6624040603637695,8.376184463500977,1
1774710638.3148324,-29.306177139282227,8.681398391723633,1
1774710638.3202665,-31.168426513671875,9.359622955322266,1
1774710638.3272545,-32.65792465209961,8.382770538330078,1
1774710639.4158442,-31.546152114868164,7.352914810180664,0
1774710639.422186,-31.96424102783203,9.987438201904297,1
1774710639.424185,-33.12714385986328,7.7613983154296875,0
1774710639.4287174,-31.844064712524414,7.964788436889648,0
1774710639.4357126,-31.531808853149414,8.448297500610352,1
1774710640.4510655,-31.58945655822754,9.662042617797852,1
1774710640.4520655,-30.414583206176758,9.134737014770508,1
1774710640.4571228,-31.823949813842773,8.389554977416992,1
1774710640.4581237,-30.87298011779785,8.519350051879883,1
1774710640.4618976,-31.953872680664062,9.399730682373047,1
1774710641.4771574,-31.235021591186523,8.600126266479492,1
1774710641.4802518,-30.977140426635742,7.671892166137695,0
1774710641.4835746,-31.396080017089844,8.434009552001953,1
1774710641.4866827,-29.814565658569336,7.691038131713867,0
1774710641.4904175,-29.70586585998535,8.208757400512695,1
1774710642.5266962,-29.23680877685547,7.905982971191406,0
1774710642.5282073,-31.681589126586914,8.798162460327148,1
1774710642.5335166,-31.21895408630371,8.220914840698242,1
1774710642.534515,-29.363853454589844,6.878349304199219,0
1774710642.540597,-31.735071182250977,8.919488906860352,1
1774710643.5654244,-30.078054428100586,8.14680290222168,1
1774710643.5664225,-30.43886375427246,6.89000129699707,0
1774710643.5709324,-31.7131404876709,7.94196891784668,0
1774710643.5719483,-32.33384704589844,9.404003143310547,1
1774710643.5759327,-31.207822799682617,8.767412185668945,1
1774710644.6343663,-31.728347778320312,9.009883880615234,1
1774710644.6354501,-31.89422035217285,9.219099044799805,1
1774710644.639024,-32.02430725097656,9.99777603149414,1
1774710644.640029,-27.793174743652344,6.891284942626953,0
1774710644.644039,-32.48030090332031,8.755828857421875,1
1774710645.7988174,-31.264249801635742,7.416452407836914,0
1774710645.8008316,-31.916641235351562,7.077186584472656,0
1774710645.8038313,-32.264015197753906,9.343250274658203,1
1774710645.8058293,-32.20290756225586,7.796672821044922,0
1774710645.8103757,-31.319284439086914,9.648099899291992,1
1774710646.811081,-31.140527725219727,10.681051254272461,1
1774710646.8120928,-31.718191146850586,8.012727737426758,0
1774710646.8202536,-31.81230354309082,8.213930130004883,1
1774710646.8212469,-32.23093795776367,9.703994750976562,1
1774710646.8256366,-34.20478820800781,9.976802825927734,1
1774710647.9090235,-32.572635650634766,7.756855010986328,0
1774710647.9110231,-32.57915115356445,7.669483184814453,0
1774710647.9180367,-31.75171661376953,8.511272430419922,1
1774710647.9261315,-30.946428298950195,9.599084854125977,1
1774710647.9324853,-30.51930809020996,7.649774551391602,0
1774710648.9407954,-30.672494888305664,8.007505416870117,0
1774710648.942829,-29.309114456176758,8.97490119934082,1
1774710648.9467907,-31.97798728942871,8.133703231811523,1
1774710648.9493396,-29.90477752685547,8.367294311523438,1
1774710648.952853,-26.65329933166504,6.484655380249023,0
1774710650.0319953,-30.98876953125,8.73709487915039,1
1774710650.034112,-31.8376407623291,9.830137252807617,1
1774710650.0380063,-30.945241928100586,7.637945175170898,0
1774710650.0396204,-30.72660255432129,9.224370956420898,1
1774710650.0435805,-30.911392211914062,7.982826232910156,0
1774710651.0909054,-31.27024269104004,7.941308975219727,0
1774710651.098303,-32.76932907104492,8.637641906738281,1
1774710651.099316,-30.718841552734375,8.261058807373047,1
1774710651.103698,-32.07511520385742,7.763706207275391,0
1774710651.1107123,-29.10892677307129,7.455320358276367,0
1774710652.2816014,-31.7157039642334,7.945531845092773,0
1774710652.2836254,-29.937593460083008,6.494375228881836,0
1774710652.2866232,-31.57373046875,9.047698974609375,1
1774710652.288235,-31.081863403320312,8.438743591308594,1
1774710652.2922876,-32.83435821533203,7.638935089111328,0
1774710653.3582258,-31.863265991210938,7.660148620605469,0
1774710653.3602524,-29.838396072387695,8.571622848510742,1
1774710653.3655005,-32.03619384765625,8.438072204589844,1
1774710653.3666189,-29.158105850219727,8.388975143432617,1
1774710653.371361,-30.99748420715332,7.964193344116211,0
1774710654.508185,-31.801109313964844,8.794456481933594,1
1774710654.509207,-31.01726531982422,8.617130279541016,1
1774710654.5164173,-32.3768424987793,8.75155258178711,1
1774710654.5189574,-32.3146858215332,7.654060363769531,0
1774710654.5234282,-30.70524024963379,8.919443130493164,1
1774710655.6322336,-30.1574649810791,8.170900344848633,1
1774710655.6342342,-32.588619232177734,9.703178405761719,1
1774710655.6382055,-32.01781463623047,8.538990020751953,1
1774710655.640557,-30.269704818725586,8.31483268737793,1
1774710655.6433918,-30.76184844970703,7.5438385009765625,0
1774710656.6051044,-31.27941131591797,7.697235107421875,0
1774710656.60657,-30.31075096130371,7.786684036254883,0
1774710656.6115859,-31.51458740234375,9.452613830566406,1
1774710656.6130934,-29.264986038208008,8.631776809692383,1
1774710656.616401,-31.455541610717773,8.720190048217773,1
1774710657.6799452,-30.541540145874023,7.973852157592773,0
1774710657.6857867,-29.77532958984375,7.309650421142578,0
1774710657.6867867,-29.977731704711914,9.060754776000977,1
1774710657.6911397,-31.06813621520996,8.496652603149414,1
1774710657.6971345,-31.11722755432129,7.860345840454102,0
1774710658.7742062,-29.159669876098633,7.191282272338867,0
1774710658.7807932,-31.73509407043457,8.95112419128418,1
1774710658.7818692,-31.02105712890625,8.963951110839844,1
1774710658.7862475,-31.688880920410156,8.030525207519531,0
1774710658.793515,-31.005712509155273,7.945211410522461,0
1774710659.8299203,-29.96795654296875,8.055740356445312,0
1774710659.8309288,-31.22382164001465,6.741907119750977,0
1774710659.8348684,-31.787452697753906,7.846469879150391,0
1774710659.838107,-31.360382080078125,9.44131088256836,1
1774710659.8406456,-32.44987106323242,8.444229125976562,1
1774710661.0636282,-32.49968719482422,7.9752044677734375,0
1774710661.0646486,-32.585575103759766,9.092498779296875,1
1774710661.0681624,-32.83946228027344,9.440422058105469,1
1774710661.0702028,-23.780906677246094,9.881046295166016,1
1774710661.0741813,-29.16597557067871,9.390607833862305,1
1774710662.084466,-30.19588279724121,9.190641403198242,1
1774710662.0898466,-31.426681518554688,7.442691802978516,0
1774710662.0908473,-31.731704711914062,9.220027923583984,1
1774710662.095141,-29.91707420349121,7.798707962036133,0
1774710662.1021924,-29.9029483795166,8.084829330444336,0
1774710663.1362758,-31.8328800201416,9.62940788269043,1
1774710663.1382747,-30.843122482299805,7.676618576049805,0
1774710663.142081,-31.38824462890625,8.319896697998047,1
1774710663.1431015,-33.15742492675781,9.019023895263672,1
1774710663.1481712,-32.33638381958008,9.654838562011719,1
1774710664.256168,-31.53822135925293,7.814519882202148,0
1774710664.258181,-31.617019653320312,7.707927703857422,0
1774710664.2616808,-32.155330657958984,9.43325424194336,1
1774710664.2627327,-30.684494018554688,8.81845474243164,1
1774710664.266876,-32.1504020690918,8.138111114501953,1
1774710665.2990222,-30.539878845214844,7.822479248046875,0
1774710665.3004053,-32.11431884765625,9.473045349121094,1
1774710665.3037708,-32.314884185791016,8.596698760986328,1
1774710665.304778,-32.94198226928711,7.688625335693359,0
1774710665.3094094,-31.925460815429688,8.189132690429688,1
1774710666.3249297,-31.650293350219727,8.452535629272461,1
1774710666.3306077,-31.362802505493164,7.983488082885742,0
1774710666.3316417,-30.67528533935547,8.159870147705078,1
1774710666.3367429,-30.491012573242188,8.707244873046875,1
1774710666.3422976,-32.56693649291992,8.281627655029297,1
1774710667.3667283,-31.094289779663086,8.050554275512695,0
1774710667.3739161,-30.02899742126465,6.704843521118164,0
1774710667.374992,-32.02653121948242,7.512630462646484,0
1774710667.3797233,-31.18452262878418,7.570131301879883,0
1774710667.3847435,-32.235599517822266,9.258319854736328,1
1774710668.4999833,-31.647279739379883,8.115167617797852,1
1774710668.5069435,-31.663223266601562,8.518692016601562,1
1774710668.508058,-30.797250747680664,7.96348762512207,0
1774710668.5122023,-30.688880920410156,7.870597839355469,0
1774710668.5182922,-30.718122482299805,8.096334457397461,0
1774710669.6633718,-31.34615135192871,8.167081832885742,1
1774710669.6654027,-31.84157371520996,9.793848037719727,1
1774710669.6695642,-31.8704833984375,7.86602783203125,0
1774710669.671467,-31.12192726135254,7.576925277709961,0
1774710669.6760805,-30.449668884277344,8.296157836914062,1
1774710670.825668,-32.58046340942383,7.405509948730469,0
1774710670.832865,-31.45025062561035,8.700506210327148,1
1774710670.8338518,-32.9361572265625,8.691505432128906,1
1774710670.8382108,-32.42363357543945,8.747821807861328,1
1774710670.8436694,-30.822786331176758,9.488115310668945,1
1774710672.0548825,-29.403640747070312,9.045879364013672,1
1774710672.0569,-32.52543258666992,9.25808334350586,1
1774710672.06012,-32.12279510498047,7.864799499511719,0
1774710672.0622513,-31.184640884399414,7.523370742797852,0
1774710672.0682921,-31.571271896362305,8.021379470825195,0
1774710673.178492,-31.31330108642578,7.991413116455078,0
1774710673.1794865,-32.58291244506836,10.112056732177734,1
1774710673.1868393,-31.273618698120117,7.787439346313477,0
1774710673.1890697,-32.47918701171875,7.311336517333984,0
1774710673.1920865,-31.96107292175293,8.395532608032227,1
1774710674.2670264,-32.47018051147461,9.569965362548828,1
1774710674.2686417,-31.768674850463867,8.533639907836914,1
1774710674.2726994,-32.60416030883789,8.539207458496094,1
1774710674.2736785,-32.15212631225586,8.890617370605469,1
1774710674.2788737,-30.596067428588867,8.418207168579102,1
1774710675.3614824,-32.19427490234375,8.036762237548828,0
1774710675.3679273,-31.252225875854492,8.546449661254883,1
1774710675.3699412,-30.94066047668457,7.489953994750977,0
1774710675.3739622,-32.2412223815918,8.197113037109375,1
1774710675.379196,-32.764469146728516,8.476245880126953,1
1774710676.4160917,-30.6597900390625,8.582416534423828,1
1774710676.4180894,-31.276796340942383,8.283105850219727,1
1774710676.4223921,-31.152109146118164,8.137411117553711,1
1774710676.424404,-32.47981262207031,7.787441253662109,0
1774710676.4279115,-30.192968368530273,6.835821151733398,0
1774710677.4411685,-31.404403686523438,9.433513641357422,1
1774710677.4473636,-31.09737205505371,7.908002853393555,0
1774710677.4478707,-32.14952087402344,9.393856048583984,1
1774710677.4526677,-32.308902740478516,9.894519805908203,1
1774710677.4602005,-31.76897430419922,7.944789886474609,0
1774710678.6210272,-32.99386978149414,10.312652587890625,1
1774710678.625012,-31.37795066833496,8.002416610717773,0
1774710678.6293292,-31.485387802124023,9.086858749389648,1
1774710678.6313248,-32.27193069458008,9.822074890136719,1
1774710678.6348593,-30.6320858001709,8.253931045532227,1
1774710679.7491448,-30.49137306213379,8.093706130981445,0
1774710679.7570024,-30.604555130004883,7.570280075073242,0
1774710679.7580032,-31.62614631652832,8.835622787475586,1
1774710679.7614017,-29.8795108795166,6.953107833862305,0
1774710679.7679245,-29.747373580932617,7.844327926635742,0
1774710680.860688,-30.7052059173584,8.773923873901367,1
1774710680.8622887,-32.50974655151367,8.584949493408203,1
1774710680.8673587,-31.65589141845703,9.119117736816406,1
1774710680.8683586,-31.389928817749023,7.215166091918945,0
1774710680.872331,-31.4459171295166,7.920866012573242,0
1774710681.996901,-31.092599868774414,8.180482864379883,1
1774710681.9984398,-31.208717346191406,7.688297271728516,0
1774710682.0024312,-24.69805145263672,8.374107360839844,1
1774710682.0034454,-31.742380142211914,8.426828384399414,1
1774710682.0079775,-31.785722732543945,7.936555862426758,0
1774710683.0173335,-32.26590347290039,8.491294860839844,1
1774710683.0183434,-32.19330978393555,7.870258331298828,0
1774710683.0234191,-30.664072036743164,7.017229080200195,0
1774710683.0244205,-30.766937255859375,7.947818756103516,0
1774710683.0282385,-30.593544006347656,7.944953918457031,0
1774710684.1046276,-30.98728370666504,6.749555587768555,0
1774710684.1111002,-31.688756942749023,8.160341262817383,1
1774710684.1131477,-31.99703025817871,6.730302810668945,0
1774710684.118638,-32.07010269165039,8.99747085571289,1
1774710684.1265495,-32.45573806762695,9.10430908203125,1
1774710685.1368973,-32.07087707519531,7.990825653076172,0
1774710685.1432397,-32.04867935180664,8.34988021850586,1
1774710685.1444135,-32.3737907409668,8.6773681640625,1
1774710685.1498613,-30.4434814453125,8.341262817382812,1
1774710685.1566098,-31.558652877807617,8.597173690795898,1
1774710686.3099341,-31.610267639160156,9.247852325439453,1
1774710686.3165562,-31.8915958404541,7.678743362426758,0
1774710686.3165562,-32.194026947021484,9.397403717041016,1
1774710686.3218317,-31.442794799804688,8.69173812866211,1
1774710686.3294172,-32.09928512573242,8.211273193359375,1
1774710687.3449652,-31.564058303833008,8.648931503295898,1
1774710687.3469524,-31.783897399902344,8.269954681396484,1
1774710687.3505278,-30.31134033203125,8.38320541381836,1
1774710687.3526747,-32.38969802856445,7.974822998046875,0
1774710687.3566887,-30.773847579956055,8.280378341674805,1
1774710688.5136685,-30.059133529663086,7.705850601196289,0
1774710688.5146677,-30.961746215820312,8.749252319335938,1
1774710688.5195594,-32.52884292602539,8.714691162109375,1
1774710688.5206463,-31.082609176635742,8.56389045715332,1
1774710688.5243857,-32.24540328979492,8.042076110839844,0
1774710689.6522362,-31.50054931640625,7.9671478271484375,0
1774710689.6542635,-31.32453727722168,7.670610427856445,0
1774710689.6583064,-31.443939208984375,9.623844146728516,1
1774710689.6609774,-32.86640930175781,7.955425262451172,0
1774710689.6639528,-31.18206787109375,7.843868255615234,0
1774710690.8864367,-30.471437454223633,8.955381393432617,1
1774710690.8864367,-32.316707611083984,9.31301498413086,1
1774710690.8921595,-31.201284408569336,7.682966232299805,0
1774710690.8951757,-31.82838249206543,11.010049819946289,1
1774710690.8972273,-30.75388526916504,7.309392929077148,0
1774710691.9490576,-31.822601318359375,8.577404022216797,1
1774710691.9562035,-32.13768005371094,9.355899810791016,1
1774710691.9572127,-32.00001907348633,7.416851043701172,0
1774710691.9622803,-32.16438674926758,8.892478942871094,1
1774710691.971382,-33.0473747253418,7.929553985595703,0
1774710692.974055,-30.78643226623535,8.08629035949707,0
1774710692.9819837,-30.857635498046875,7.618827819824219,0
1774710692.9829829,-31.60064125061035,7.904119491577148,0
1774710692.9870865,-32.129329681396484,7.761486053466797,0
1774710692.992529,-31.760108947753906,7.607975006103516,0
1774710694.1203537,-30.81639289855957,7.418298721313477,0
1774710694.1223528,-31.430749893188477,7.575353622436523,0
1774710694.1263528,-32.14860534667969,8.181411743164062,1
1774710694.1288931,-30.66829490661621,7.911310195922852,0
1774710694.1328895,-31.106210708618164,8.090810775756836,0
1774710695.2495816,-32.644657135009766,8.736751556396484,1
1774710695.2564535,-31.209426879882812,8.805183410644531,1
1774710695.2589805,-32.21587371826172,10.56497573852539,1
1774710695.263535,-30.4888916015625,8.177879333496094,1
1774710695.2727811,-32.6955680847168,8.041202545166016,0
1774710696.3534293,-30.689163208007812,7.319255828857422,0
1774710696.3602836,-31.6845760345459,8.537355422973633,1
1774710696.3612533,-31.352981567382812,8.049861907958984,0
1774710696.3657815,-31.80560874938965,8.714853286743164,1
1774710696.3718815,-31.8829288482666,8.283933639526367,1
1774710697.5649815,-29.56418800354004,9.192548751831055,1
1774710697.5716715,-31.224624633789062,9.660697937011719,1
1774710697.5726738,-30.606496810913086,7.821683883666992,0
1774710697.5767195,-31.718446731567383,7.900495529174805,0
1774710697.5833514,-31.346036911010742,9.490701675415039,1
1774710698.6790533,-29.84831428527832,6.82420539855957,0
1774710698.6810665,-31.678815841674805,8.819662094116211,1
1774710698.6850653,-31.535531997680664,7.673254013061523,0
1774710698.6870587,-31.332534790039062,9.31949234008789,1
1774710698.6906695,-31.01274871826172,8.532047271728516,1
1774710699.8280923,-31.57769203186035,9.11680793762207,1
1774710699.834323,-30.6915225982666,7.12938117980957,0
1774710699.836315,-30.9472713470459,7.277982711791992,0
1774710699.839987,-30.227712631225586,8.069494247436523,0
1774710699.847893,-30.63053321838379,9.129056930541992,1
1774710700.9570632,-32.20745849609375,8.976009368896484,1
1774710700.9585745,-31.484344482421875,7.591583251953125,0
1774710700.9627297,-31.037826538085938,7.857921600341797,0
1774710700.963833,-31.721094131469727,8.699495315551758,1
1774710700.9694047,-31.118064880371094,8.147590637207031,1
1774710702.1827428,-31.803245544433594,7.451774597167969,0
1774710702.1901963,-32.14126205444336,7.644157409667969,0
1774710702.1921973,-31.597824096679688,7.255271911621094,0
1774710702.1966848,-31.425710678100586,7.786863327026367,0
1774710702.2037601,-31.81585121154785,10.327898025512695,1
1774710703.3272033,-32.244049072265625,8.675838470458984,1
1774710703.32874,-30.6729793548584,7.729726791381836,0
1774710703.332414,-30.712587356567383,9.144262313842773,1
1774710703.3334432,-32.92009353637695,7.77386474609375,0
1774710703.338019,-32.040950775146484,8.723155975341797,1
1774710704.474638,-31.599571228027344,8.05337905883789,0
1774710704.4757035,-31.613454818725586,8.57817268371582,1
1774710704.481892,-32.01617431640625,7.444782257080078,0
1774710704.4848921,-31.84619140625,8.721233367919922,1
1774710704.4903023,-31.316904067993164,8.001443862915039,0
1774710705.6970212,-31.910043716430664,8.059690475463867,0
1774710705.7035618,-31.719026565551758,7.902975082397461,0
1774710705.704573,-32.068477630615234,7.965583801269531,0
1774710705.7101226,-32.51774597167969,7.795078277587891,0
1774710705.7181914,-31.999549865722656,8.335975646972656,1
1774710706.95809,-31.292749404907227,7.801782608032227,0
1774710706.9645288,-31.787330627441406,8.839221954345703,1
1774710706.9665365,-31.404693603515625,8.08431625366211,0
1774710706.9708552,-31.140031814575195,9.078939437866211,1
1774710706.9778957,-32.12784957885742,8.296043395996094,1
1774710708.126518,-30.71811866760254,7.805662155151367,0
1774710708.128067,-29.19927406311035,7.578252792358398,0
1774710708.1320596,-32.37057876586914,8.489128112792969,1
1774710708.134068,-32.21794509887695,9.133892059326172,1
1774710708.138061,-29.94755744934082,7.025407791137695,0
1774710709.2639196,-30.960744857788086,8.305326461791992,1
1774710709.2649894,-31.329294204711914,8.984807968139648,1
1774710709.2687583,-33.030006408691406,9.117534637451172,1
1774710709.2697926,-32.48420333862305,10.020858764648438,1
1774710709.2743003,-30.931854248046875,9.050472259521484,1
1774710710.5892394,-32.097171783447266,9.1092529296875,1
1774710710.5913327,-32.53184127807617,8.805625915527344,1
1774710710.596535,-30.74164390563965,7.330301284790039,0
1774710710.5991037,-31.20501136779785,9.161725997924805,1
1774710710.6024835,-32.81367492675781,8.810829162597656,1
1774710711.7632625,-31.498140335083008,8.605417251586914,1
1774710711.769946,-30.8032169342041,8.554601669311523,1
1774710711.7709277,-31.86458396911621,9.331552505493164,1
1774710711.7800825,-32.85676193237305,7.970684051513672,0
1774710711.785873,-31.27720069885254,7.758794784545898,0
1774710712.8983867,-29.945205688476562,7.7642059326171875,0
1774710712.9043338,-31.41060447692871,8.172250747680664,1
1774710712.9063542,-30.288679122924805,8.562559127807617,1
1774710712.910254,-32.24238967895508,9.904132843017578,1
1774710712.917159,-31.526254653930664,8.427389144897461,1
1774710714.070997,-31.62831687927246,8.318471908569336,1
1774710714.0805128,-32.47340774536133,8.097736358642578,0
1774710714.0815132,-31.155256271362305,8.28184700012207,1
1774710714.0865302,-31.292734146118164,9.01725959777832,1
1774710714.0931487,-33.391727447509766,8.778385162353516,1
1774710715.3792653,-31.554697036743164,10.165487289428711,1
1774710715.3863878,-30.82647132873535,9.155061721801758,1
1774710715.3889027,-29.8167667388916,8.856054306030273,1
1774710715.3929152,-31.190126419067383,8.204401016235352,1
1774710715.3979154,-31.432113647460938,8.021373748779297,0
1774710716.5346546,-30.820100784301758,6.230302810668945,0
1774710716.5412316,-30.74983024597168,8.580049514770508,1
1774710716.5422323,-30.47393798828125,8.646377563476562,1
1774710716.54623,-30.730886459350586,7.291437149047852,0
1774710716.5519876,-31.84943962097168,9.344625473022461,1
1774710717.6599803,-30.507272720336914,8.586530685424805,1
1774710717.6623785,-32.3758659362793,8.292152404785156,1
1774710717.6664445,-31.8505859375,8.485115051269531,1
1774710717.6664445,-31.710561752319336,11.135507583618164,1
1774710717.6718166,-31.390716552734375,7.723361968994141,0
1774710718.919247,-32.77981185913086,9.770782470703125,1
1774710718.9235725,-31.76613426208496,7.787256240844727,0
1774710718.9245825,-31.850173950195312,9.014198303222656,1
1774710718.9315796,-32.829345703125,8.749568939208984,1
1774710718.936272,-31.867280960083008,9.107370376586914,1
1774710720.216392,-31.09534454345703,7.851848602294922,0
1774710720.2190652,-29.569372177124023,8.018465042114258,0
1774710720.2230248,-31.28581428527832,7.962961196899414,0
1774710720.2255628,-30.23297691345215,8.020315170288086,0
1774710720.2309,-29.789037704467773,6.958490371704102,0
1774710721.4401722,-30.02022361755371,8.240991592407227,1
1774710721.446913,-31.09918212890625,8.674819946289062,1
1774710721.4484463,-31.6728572845459,9.701963424682617,1
1774710721.4527185,-30.78899574279785,8.51591682434082,1
1774710721.4601755,-32.57041931152344,9.696739196777344,1
1774710722.5083003,-29.7482852935791,7.820486068725586,0
1774710722.5093083,-33.34495544433594,9.9681396484375,1
1774710722.514352,-32.220760345458984,8.416030883789062,1
1774710722.5153477,-31.47631072998047,9.259674072265625,1
1774710722.5200653,-31.46639060974121,8.663049697875977,1
1774710723.7854636,-31.327699661254883,8.612112045288086,1
1774710723.7864661,-30.7764949798584,7.746553421020508,0
1774710723.7916985,-31.01191520690918,8.234739303588867,1
1774710723.7926984,-32.12020492553711,8.305850982666016,1
1774710723.7966888,-31.38141441345215,7.099515914916992,0
1774710724.893467,-29.3127498626709,7.951837539672852,0
1774710724.9059737,-32.12962341308594,7.9493408203125,0
1774710724.9125378,-33.292598724365234,10.474529266357422,1
1774710724.9190526,-30.142053604125977,7.156339645385742,0
1774710724.9312682,-29.882156372070312,7.096580505371094,0
1774710726.3772187,-32.07280731201172,8.624771118164062,1
1774710726.3832724,-31.090055465698242,9.443014144897461,1
1774710726.3852859,-31.388879776000977,9.498838424682617,1
1774710726.391253,-30.93248176574707,8.44725227355957,1
1774710726.3989713,-31.8708438873291,8.579023361206055,1
1774710727.6383266,-29.265426635742188,9.199771881103516,1
1774710727.6398501,-31.518651962280273,8.633577346801758,1
1774710727.6437285,-29.684804916381836,6.761201858520508,0
1774710727.6447294,-31.508745193481445,8.080564498901367,0
1774710727.6502504,-30.722829818725586,8.823614120483398,1
1774710728.8727393,-31.479385375976562,7.630348205566406,0
1774710728.8747356,-32.05120849609375,7.486289978027344,0
1774710728.8781154,-31.01186180114746,7.30366325378418,0
1774710728.8801355,-31.87158966064453,9.062217712402344,1
1774710728.885845,-30.648237228393555,8.171884536743164,1
1774710730.1645055,-31.899160385131836,8.126726150512695,1
1774710730.1711485,-32.06727981567383,8.095134735107422,0
1774710730.1721568,-32.29985046386719,9.738273620605469,1
1774710730.178789,-31.156465530395508,8.466753005981445,1
1774710730.1849444,-32.59636306762695,9.420368194580078,1
1774710731.3665419,-28.88413429260254,8.079694747924805,0
1774710731.3690543,-31.968339920043945,8.18720817565918,1
1774710731.3715217,-28.108627319335938,7.599971771240234,0
1774710731.3735301,-31.948347091674805,9.28364372253418,1
1774710731.378031,-30.232027053833008,7.457571029663086,0
1774710732.7016573,-30.916196823120117,9.08015251159668,1
1774710732.7046633,-31.585975646972656,9.565513610839844,1
1774710732.7081985,-31.616037368774414,10.277559280395508,1
1774710732.7102168,-31.376123428344727,8.501195907592773,1
1774710732.7132144,-32.3009147644043,7.954887390136719,0
1774710733.8845587,-31.807119369506836,7.831903457641602,0
1774710733.8914835,-31.19277000427246,8.671422958374023,1
1774710733.8985524,-31.30159568786621,8.432584762573242,1
1774710733.9042332,-33.07908248901367,10.463546752929688,1
1774710733.9225912,-31.102279663085938,8.032794952392578,0
1774710735.0568464,-31.963899612426758,8.951726913452148,1
1774710735.0657132,-32.30317306518555,8.578010559082031,1
1774710735.066713,-32.0098991394043,8.790489196777344,1
1774710735.0719006,-30.499849319458008,7.217916488647461,0
1774710735.079347,-29.97625160217285,7.819303512573242,0
1774710736.1160963,-30.71928596496582,8.312170028686523,1
1774710736.1232653,-31.166101455688477,7.496538162231445,0
1774710736.125633,-31.862356185913086,8.98518180847168,1
1774710736.129159,-30.40532875061035,8.364316940307617,1
1774710736.135173,-31.86590576171875,8.28802490234375,1
1774710737.1943846,-29.976089477539062,8.617935180664062,1
1774710737.1954238,-32.349308013916016,10.256423950195312,1
1774710737.2000415,-31.414464950561523,8.713518142700195,1
1774710737.2005472,-31.63834571838379,8.709589004516602,1
1774710737.2055938,-31.951309204101562,8.29013442993164,1
1774710738.330305,-31.1564884185791,7.56904411315918,0
1774710738.3323028,-32.71734619140625,8.572185516357422,1
1774710738.3353019,-31.782941818237305,7.874238967895508,0
1774710738.3373008,-31.568140029907227,9.019693374633789,1
1774710738.3415644,-30.955751419067383,7.655401229858398,0
1774710739.4808767,-32.394432067871094,7.563724517822266,0
1774710739.4828768,-32.0794677734375,9.075546264648438,1
1774710739.4868746,-32.28938293457031,7.8588104248046875,0
1774710739.4883814,-30.300344467163086,8.047979354858398,0
1774710739.4936402,-30.98338508605957,8.408296585083008,1
1774710740.6291358,-31.542449951171875,8.016128540039062,0
1774710740.635744,-31.358556747436523,8.079778671264648,0
1774710740.6381314,-32.1321907043457,7.544971466064453,0
1774710740.6432233,-29.679922103881836,8.798681259155273,1
1774710740.6507807,-30.657636642456055,7.470010757446289,0
1774710741.938897,-29.708757400512695,6.930124282836914,0
1774710741.941893,-30.719823837280273,8.202287673950195,1
1774710741.9438877,-30.31681251525879,7.961858749389648,0
1774710741.944887,-32.104454040527344,9.563377380371094,1
1774710741.949422,-31.52419090270996,7.376459121704102,0
1774710743.1103833,-30.87861442565918,7.510499954223633,0
1774710743.1163697,-31.791772842407227,7.816232681274414,0
1774710743.1178758,-31.35711669921875,8.004730224609375,0
1774710743.123933,-32.26799392700195,8.04482650756836,0
1774710743.130093,-31.151870727539062,8.189395904541016,1
1774710744.3929827,-31.675567626953125,8.322257995605469,1
